Time(s),Mean RR Interval (s),LF Power,HF Power,LF_div_HF
3078.84,0.7481526594390476,7.673390048207797e-09,1.4473105438116798e-10,53.018269513873165
3081.84,0.731028647679004,5.2895099738745185e-09,1.377965981071958e-10,38.38636110421
3084.84,0.7293759146194274,5.899181905410542e-09,1.2186141504287606e-10,48.40893980539252
3087.84,0.7240594791834661,7.628216372585494e-09,1.3995240173233293e-10,54.50579109871154
3090.84,0.7212654953326657,8.48318259759501e-09,1.2586027152622594e-10,67.40159142138303
3093.84,0.7403791651941708,6.627289634111816e-09,1.499976161535245e-10,44.18263305817273
3096.84,0.7535952494121659,6.767553318668317e-09,1.5034294480568605e-10,45.014106431234175
3099.84,0.7580757642383039,5.666983595554762e-09,1.4290004420282098e-10,39.65697580549027
3102.84,0.759692802668393,9.09608143928798e-09,1.5940649823549713e-10,57.0621746288536
3105.84,0.7495526469203324,1.0893308875511086e-08,1.4299013404951408e-10,76.18224115895292
3108.84,0.7290633456489896,6.514203851597023e-09,1.6176604732031587e-10,40.26928987575576
3111.84,0.7143804576524149,6.171960042664586e-09,1.4157289692690093e-10,43.59563289752689
3114.84,0.6892662213941834,3.562213197546286e-09,1.0540811122080175e-10,33.79448845340188
3117.84,0.6869327008632619,4.76948054016611e-09,1.4636075162311293e-10,32.58715528086237
3120.84,0.6904051027521706,8.548585299486764e-09,1.2754389475170283e-10,67.02465309005025
3123.84,0.6939923409994336,3.883088718964173e-09,1.5664578545712377e-10,24.788976656043072
3126.84,0.6931759608653062,5.630623252412579e-09,1.6405510584040424e-10,34.32153619095617
3129.84,0.6875766274863498,8.510074745942325e-09,1.3730380134680234e-10,61.979891761682204
3132.84,0.6827293718413573,6.568057915366335e-09,1.4204895372752308e-10,46.237988686387084
3135.84,0.685037355063788,7.792072918949839e-09,1.3166877980848827e-10,59.17935087029271
3138.84,0.6839945610756158,6.738604313319732e-09,2.0483460171487422e-10,32.89778317190637
3141.84,0.6927004435451414,7.696360386404134e-09,1.5389150762529363e-10,50.01159911399269
3144.84,0.7197710008954884,7.317140240921843e-09,1.3150420594238617e-10,55.64187235294652
3147.84,0.7267380949470401,4.376693197819144e-09,1.3661358221944698e-10,32.03702828602148
3150.84,0.7182344690309757,8.64010264508091e-09,1.6585673064486385e-10,52.09377160328387
3153.84,0.705757416804385,9.14879285256594e-09,1.4934843841077505e-10,61.25804159667653
3156.84,0.7020794652404092,4.006580406684811e-09,1.419483172034417e-10,28.225628070972768
3159.84,0.6900903525866244,6.030275836164518e-09,1.4902703130384978e-10,40.46430894721003
3162.84,0.684104335998998,9.78692691320246e-09,1.669696416228958e-10,58.61500820194862
3165.84,0.6843164306927,1.0439125849441494e-08,1.108832465378372e-10,94.1452038552939
3168.84,0.688742278373045,5.985058614493709e-09,1.4482982344807362e-10,41.32476634993313
3171.84,0.689992373031518,4.817061302479484e-09,1.469935914459459e-10,32.77055315878085
3174.84,0.6811852741281577,5.902727056749992e-09,9.992607557626524e-11,59.07093841832038
3177.84,0.6823464473136882,2.49967741735951e-09,1.4393403610335112e-10,17.366826395145544
3180.84,0.6869573443813426,5.027054031636469e-09,1.415481235669699e-10,35.51480517689834
3183.84,0.6956899530106376,6.931239259979538e-09,1.724749169049761e-10,40.186940712070374
3186.84,0.7075744323927587,7.977670057614499e-09,1.6512366425228416e-10,48.31330562908183
3189.84,0.7297016842520619,8.125309886003986e-09,1.4551130192114106e-10,55.839716769268186
3192.84,0.7331810586588947,5.930496837885688e-09,1.6920890492109156e-10,35.04837313763895
3195.84,0.722399850842153,5.797949757498495e-09,1.5435323875794545e-10,37.56286427258425
3198.84,0.714743237868246,5.282242111037058e-09,2.0517995587727469e-10,25.744435358961436
3201.84,0.7094947303357877,4.205552533099853e-09,1.5488671122980136e-10,27.15244258017839
3204.84,0.7062004504838298,8.95623958953087e-09,1.4999734904107974e-10,59.709319176554416
3207.84,0.7030043426455238,6.520108689927147e-09,1.357450744902791e-10,48.03200937057986
3210.84,0.7268935164637442,4.21696798124913e-09,1.6685386727333642e-10,25.27342068938075
3213.84,0.7369787116200058,6.073313916910172e-09,1.548003529354881e-10,39.23320458733826
3216.84,0.7370790493550983,7.867658007392172e-09,1.9631619113163998e-10,40.07646013321697
3219.84,0.7324473233337213,7.062478762234444e-09,1.3945082824207436e-10,50.64493951928778
3222.84,0.72207171193868,6.730253150566747e-09,1.4972213477658203e-10,44.95162429128965
3225.84,0.7066838527906615,4.599199702081265e-09,1.5427556195612352e-10,29.811589364939685
3228.84,0.7057077423400383,3.871028935527558e-09,1.5328783280962162e-10,25.253334622684942
3231.84,0.7098562532068214,8.551744764925349e-09,1.3880398326609302e-10,61.61022590058743
3234.84,0.7104952094393134,5.565560800450639e-09,1.6017681951460624e-10,34.74635604150652
3237.84,0.7378083317196481,5.903389084639187e-09,1.68406934732228e-10,35.05431111863505
3240.84,0.7453575962624095,7.984353885942578e-09,1.3689987059807056e-10,58.32258168734242
3243.84,0.7378797121238948,6.666956749743e-09,1.5736407534934853e-10,42.36644694757901
3246.84,0.7330543044417048,6.129333720376389e-09,1.4871297335265527e-10,41.21586423964099
3249.84,0.7354663908774967,6.210660874343299e-09,1.2207863151808545e-10,50.874266832055824
3252.84,0.7199008087094828,7.204845399635025e-09,1.5371649421490563e-10,46.8709973931762
3255.84,0.7134580300975445,7.0720773852898835e-09,1.1977270342776984e-10,59.04581914655348
3258.84,0.7221282323817539,5.0557182079863794e-09,1.817142363892388e-10,27.822356181036024
3261.84,0.7266534610656961,6.338441445231895e-09,1.390486966615208e-10,45.58432834981
3264.84,0.7248557317861462,7.258909162369695e-09,1.6225686304908187e-10,44.73714717493282
3267.84,0.7310790209256829,4.912029681088119e-09,1.4271764869396528e-10,34.41781535807927
3270.84,0.7278325457079236,4.458695008938908e-09,1.5241971485709902e-10,29.252744719534178
3273.84,0.72486730409848,7.214719110679504e-09,1.818424975430251e-10,39.67564902683134
3276.84,0.720876454788414,4.971470009679456e-09,1.5645780755924162e-10,31.775148119706618
3279.84,0.7178820110505768,4.9425506920454514e-09,1.7754002339399055e-10,27.839078747202354
3282.84,0.7104202490149448,6.1386606917170515e-09,1.262329296612603e-10,48.62963022556664
3285.84,0.7197111120852338,5.267244963444181e-09,1.5752192389893434e-10,33.43817059283527
3288.84,0.7220102613038758,7.047625642052824e-09,1.4058342896497754e-10,50.13126862774519
3291.84,0.7195950562451637,6.228031621069032e-09,1.5460223911092574e-10,40.28422652145726
3294.84,0.7059151849469361,7.648902552738108e-09,1.4378359777772542e-10,53.19732341488993
3297.84,0.6995469234962745,5.182573200337427e-09,1.2663738307658817e-10,40.92451276573754
3300.84,0.6942540611606519,4.448758553464023e-09,1.607208941099379e-10,27.680026160263516
3303.84,0.6863616572798855,3.2393384091626263e-09,1.2496644434416685e-10,25.921665821276378
3306.84,0.6952746122048943,8.577204204988262e-09,1.4190518669530538e-10,60.443204401013055
3309.84,0.7245402821219006,4.29882706316159e-09,1.6358478855983115e-10,26.27889243864073
3312.84,0.7456304386333786,9.135371824333322e-09,1.7017048337471235e-10,53.683645031538155
3315.84,0.7590510831792332,8.905966635864751e-09,1.5887527795990312e-10,56.05634023257184
3318.84,0.7626171695430078,5.097953748397327e-09,1.5732180558023621e-10,32.404622675127534
3321.84,0.7618692418237291,9.296467179925742e-09,1.3542467375812606e-10,68.64677552430075
3324.84,0.7543676398905367,3.870031915275596e-09,1.6502506753275058e-10,23.451176073644426
3327.84,0.751688895421263,2.5608938499286005e-09,1.012197521396297e-10,25.30033709622132
3330.84,0.7563383499461089,5.294740018507385e-09,1.5192658146355772e-10,34.850649356428924
3333.84,0.768173729681755,9.120654446512788e-09,1.7522841250461154e-10,52.05008888768399
3336.84,0.7707088706845208,6.093593781239329e-09,1.5248409207970928e-10,39.962160630198554
3339.84,0.7740466080004359,4.69130382413014e-09,1.3703650747579342e-10,34.23397100921321
3342.84,0.7707114405255059,6.313855284153684e-09,1.4777229652961095e-10,42.726921300086175
3345.84,0.7554659850925264,6.159693374364012e-09,1.6290640781822955e-10,37.811240557443135
3348.84,0.7543880394768409,6.732247702313759e-09,1.4436850383529506e-10,46.63238534351193
3351.84,0.7458036046721782,8.152789915080111e-09,1.3021571911850542e-10,62.60987513850384
3354.84,0.7408729179294866,4.667469089929792e-09,1.1877601770118598e-10,39.2963931630719
3357.84,0.7446231764432185,5.760785929841451e-09,1.629946404007631e-10,35.34340709410517
3360.84,0.7461978351836493,6.594664861236892e-09,1.4957912427135435e-10,44.088136585646694
3363.84,0.7449407848432137,6.403528156293914e-09,1.40788188316439e-10,45.48341897760049
3366.84,0.7519998694323045,6.6818870366317615e-09,1.2892788331124148e-10,51.8265472527862
3369.84,0.7497265852673339,5.7002359064356816e-09,1.370454908369124e-10,41.593750160077185
3372.84,0.7449629300699318,7.976859653795126e-09,1.598826656119415e-10,49.8919606028844
3375.84,0.743393539401325,5.466420728178257e-09,1.4893487726225843e-10,36.70342923472836
3378.84,0.7349816882048698,6.644001597700851e-09,1.4797497324621755e-10,44.899495177781226
3381.84,0.7233128604317457,5.9289146513821235e-09,1.5935335068099868e-10,37.20608713933424
3384.84,0.7231267168080956,5.242406122764455e-09,1.450470961881182e-10,36.14278576087686
3387.84,0.7228996529164265,5.069395853558321e-09,1.2996174035026659e-10,39.00683262547524
3390.84,0.7224760635895008,8.08130495366618e-09,1.548583032636339e-10,52.18515754953355
3393.84,0.7298627828100063,6.0236238880827485e-09,1.5151056621361503e-10,39.757120830701865
3396.84,0.7407455414127911,7.94954723500436e-09,1.4814461137375714e-10,53.66072489095322
3399.84,0.7427384585002988,7.015537846061376e-09,1.668412186182558e-10,42.04918846890833
3402.84,0.7482765674437393,5.135002090015385e-09,1.7323709409525437e-10,29.641469783555163
3405.84,0.7632475530254949,6.359954343639444e-09,1.413309001910198e-10,45.00045167081981
3408.84,0.7613586058895088,6.7497737328667725e-09,1.3370968426155867e-10,50.480814236783914
3411.84,0.7603984713995345,8.559883561412366e-09,1.1809313657617827e-10,72.4841748604979
3414.84,0.7634084619311835,7.311455337240824e-09,1.239730180899508e-10,58.97618247815721
3417.84,0.7511760914783728,6.129510594283855e-09,1.7324149722286494e-10,35.38130697634529
3420.84,0.729334907468691,6.1317640006076774e-09,1.604227890907838e-10,38.22252458868354
3423.84,0.7216787073082767,5.085881446539123e-09,1.3856886658324538e-10,36.702915827660135
3426.84,0.7226394634927794,8.351917381781846e-09,1.7120211650115153e-10,48.78396104247736
3429.84,0.7083538067188634,4.6987294007665145e-09,1.9798936500797986e-10,23.732231277054375
3432.84,0.6996627523609087,4.955922000127934e-09,1.4098055972240736e-10,35.15322970689159
3435.84,0.6943133984432238,8.076192191279077e-09,1.4879972760059242e-10,54.27558451556549
3438.84,0.6957277358425186,6.053630777792704e-09,1.4967213386340665e-10,40.44594422177044
3441.84,0.6954149153685406,5.554175243522241e-09,1.7435464086899543e-10,31.85562033703177
3444.84,0.6961992081504885,5.470950466601518e-09,1.4504804085609925e-10,37.71819622182415
3447.84,0.6967101300226327,4.8277822132634204e-09,1.7168184632206007e-10,28.120516622397716
3450.84,0.7114246711359904,6.34943918745938e-09,1.5850757221945595e-10,40.057639509287874
3453.84,0.7112362002964024,4.263247918326988e-09,1.517663449510752e-10,28.090865070917587
3456.84,0.6884972977822191,6.806701891590289e-09,1.621210396140186e-10,41.98530867921794
3459.84,0.6929602147002968,7.137961021652144e-09,1.1604867726487209e-10,61.508335897360574
3462.84,0.7010076712547114,6.985835300628685e-09,1.6153291062911873e-10,43.24713319051271
3465.84,0.706339553811096,3.4387993780416258e-09,1.416173365870801e-10,24.28233337044238
3468.84,0.7232144219675994,8.835418282244602e-09,1.4286023582722683e-10,61.84658894816632
3471.84,0.7243503502957801,1.3941244862945067e-08,2.1797926072066745e-10,63.95674899003474
3474.84,0.6925520772395245,6.542261587078888e-09,1.204283626595432e-10,54.324923486456235
3477.84,0.6766323553224228,1.4159918409691112e-08,1.3642884789567907e-09,10.378976754621982
