Time(s),Mean RR Interval (s),LF Power,HF Power,LF_div_HF,alphas,SampEn
875.5699999999999,0.9226054593068652,5.145426098532925e-09,1.8705442625313208e-10,27.507641500927964,2.001118671633049,-1.704287390198158e-06
878.5699999999999,0.9264383881694164,5.2014458835889166e-09,9.735079105499336e-11,53.42992930227579,1.919913988831212,-1.704287390198158e-06
881.5699999999999,0.9151058406367036,4.0412871438133244e-09,9.793892633182282e-11,41.263339258194506,2.0831732947565684,0.00112666421037
884.5699999999999,0.8955570535369564,4.678382650874187e-09,1.7697410733623815e-10,26.43540753668329,2.0993637895601878,8.652159855668652e-07
887.5699999999999,0.9048305015391644,7.766301122796351e-09,1.833406841271797e-10,42.35994405589227,2.0891435839554786,0.0015984008894703
890.5699999999999,0.8831523848836387,6.1306476703173084e-09,2.291009733539639e-10,26.759588056596247,2.089706538541901,0.0020618611243545
893.5699999999999,0.860777358183536,3.180722624523882e-09,9.452799722814294e-11,33.64847154062961,1.9929285696547163,0.0001163323781292
896.5699999999999,0.8505235509880099,6.898474507504994e-09,1.6620250559939839e-10,41.50644108899622,2.0861747993530235,0.0005838374191013
899.5699999999999,0.8593329810480456,4.1097178970211e-09,1.5786708203500355e-10,26.03277291278406,2.097124265690572,-1.704287390198158e-06
902.57,0.8644709539143216,5.1359932029478764e-09,1.6459630107277275e-10,31.203576079617395,2.084871911485157,0.00226905779145
905.57,0.8867930035854764,7.13897744310073e-09,1.7102430034649642e-10,41.74247419014206,2.083722892359984,0.0016572642246145
908.57,0.8970952915960108,9.973440777955737e-09,1.4950099223596783e-10,66.71153568140844,2.0765821743891384,-1.704287390198158e-06
911.57,0.9097691170888478,7.940246716573546e-09,1.727106290765929e-10,45.97427940032713,2.072413313867063,0.0013552613956651
914.57,0.909750215704014,5.520897385389258e-09,1.7644481291259283e-10,31.28965535600187,2.081644849278134,-1.704287390198158e-06
917.57,0.9061881498148964,4.687696917906122e-09,1.8820974370629435e-10,24.906770635750835,2.0448182146967278,-1.704287390198158e-06
920.57,0.912186526456964,5.7892729393393524e-09,1.4947027670097168e-10,38.73193431575226,2.0876497740017954,-1.704287390198158e-06
923.57,0.9078591535068437,8.472301793850973e-09,1.5052115367602936e-10,56.28645268083801,2.090505530027672,0.0001260685280387
926.57,0.9024208090231708,5.265886703279947e-09,1.8082286662763848e-10,29.12179638277599,2.0583498732874244,-1.704287390198158e-06
929.57,0.913486114121492,8.760654597461651e-09,1.7824572108343648e-10,49.149312220296174,2.087925337530338,0.0001472654851918
932.57,0.9273172938927412,5.483104434408938e-09,2.2633932248455258e-10,24.22515175100939,2.0912157823904747,-1.704287390198158e-06
935.57,0.9209729166135404,6.986589564870431e-09,1.6954730157232718e-10,41.2073179583458,2.089215777019566,0.0012329961963493
938.57,0.9310941732350656,5.548019214496765e-09,1.5266126925118096e-10,36.34202205779084,2.073858520954256,0.0019186212906017
941.57,0.958767556842381,5.767481446846011e-09,1.4703240724076176e-10,39.22592002048847,1.95891593350066,0.0001531381370412
944.57,0.9654815505799388,1.1463725837735051e-08,1.7501474622107463e-10,65.50148536200676,2.028073300900592,-1.704287390198158e-06
947.57,0.9677403359928686,4.804782278939232e-09,1.5032194552809083e-10,31.96327896142986,1.943143781309833,-1.704287390198158e-06
950.57,0.995658798511441,1.2827717085525568e-08,1.8834979894691462e-10,68.10581777759684,2.087842045591582,0.0016953592534486
953.57,1.0086483297954596,5.575324767462701e-09,1.8125255905409557e-10,30.75997821249366,2.0158894045789744,-1.704287390198158e-06
956.57,0.995858064522836,7.37875136056328e-09,2.7461850168827006e-10,26.869097730855668,2.0298439235738326,0.000123670657919
959.57,0.9787623179108712,9.680371891733904e-09,1.5701174505117986e-10,61.6538074179003,2.049348714202524,-1.704287390198158e-06
962.57,0.9867799331119772,4.775170505717238e-09,1.3156078002391596e-10,36.29630734060088,1.9258437371116373,-1.704287390198158e-06
965.57,0.9860264887332476,6.498596640888853e-09,1.6133308633066107e-10,40.28061936142237,1.897554905892831,-1.704287390198158e-06
968.57,0.9808180394277238,3.6855600098084685e-09,2.1405888538342983e-10,17.217505375713618,1.918889225947835,-1.704287390198158e-06
971.57,0.981347764809346,4.0093469096141725e-09,2.3275597708214302e-10,17.225537921198967,2.071158328187266,0.0001557210934361
974.57,1.002008041071018,6.603301224488921e-09,1.6246548419178215e-10,40.64433290146764,1.9792026729954004,-1.704287390198158e-06
977.57,0.9946253429557864,1.1586817401135068e-08,1.992697154463636e-10,58.14640410952877,2.030149445400371,0.0001120896166919
980.57,0.9806018891576876,7.316089001299348e-09,1.7163395109321182e-10,42.62611770398557,1.9700279034690067,-1.704287390198158e-06
983.57,0.983822980541511,4.456112442043445e-09,2.0368398555699458e-10,21.87757878881716,1.9262230839747707,-1.704287390198158e-06
986.57,0.9840360907309595,3.9976500419586e-09,2.324723780159718e-10,17.19623671455688,1.949422192771069,-1.704287390198158e-06
989.57,0.9716637954208882,3.614865619013018e-09,1.4769688023784188e-10,24.47489488736568,2.049959843296329,-1.704287390198158e-06
992.57,0.9665483187519448,5.158282992476625e-09,1.5050510379219302e-10,34.27314331877292,2.024655093686209,-1.704287390198158e-06
995.57,0.9684623005461134,9.698459062346961e-09,1.6855425479220942e-10,57.539093713789896,2.043696923970966,-1.704287390198158e-06
998.57,0.9512944662507792,6.6810446170412885e-09,1.8209809287672894e-10,36.68926187801434,2.060219555187939,0.0009101030003521
1001.57,0.9322091682674692,4.8552184220880124e-09,1.285122550711283e-10,37.78019784495083,2.090131441800904,0.0004278300841969
1004.57,0.921379055849564,7.389126358793661e-09,1.568224513596104e-10,47.11778380411626,2.085619087508399,0.0003846352046125
1007.57,0.8918754090365869,3.942322933099404e-09,1.2612687414204516e-10,31.256803594922413,2.087855426366841,0.0026929280482828
1010.57,0.8646478063895601,8.249101105407907e-09,1.5283781704512414e-10,53.97290582194344,2.081110562464316,0.0030510432917693
1013.57,0.854394323825446,6.5786619461844726e-09,1.6117303439368796e-10,40.81738592893374,2.0978533171277527,0.0021314657299767
1016.57,0.8340703180427725,6.056626308434441e-09,1.56703774900176e-10,38.65016214378151,2.052455646094207,0.0014404482291128
1019.57,0.8249148861259957,5.087219205369579e-09,1.5365004734770655e-10,33.10912878443387,2.0788470456821866,-1.704287390198158e-06
1022.57,0.8335780925323762,8.940421834920951e-09,1.1245387827847042e-10,79.50301022772834,2.0614595721457443,0.0002980862138424
1025.57,0.8393268436702037,6.804888154434217e-09,1.633571778561881e-10,41.65649923522135,2.086124345178577,0.0002678042496597
1028.57,0.8285046541049376,9.23199080659894e-09,1.446477857535938e-10,63.823934521372855,2.09229112016335,0.0007079890449662
1031.57,0.8375235132324915,9.471122388208084e-09,1.7731161244138069e-10,53.41512751365476,2.0446102911755584,0.0009914032960071
1034.57,0.8409594199434,6.933892903269978e-09,1.4573733747554912e-10,47.57801276857622,2.092569380011854,0.0015497142264742
1037.57,0.8301926108594521,9.526164009293725e-09,1.3700959924702938e-10,69.52917212842857,2.084673050769607,0.0010338696987188
1040.57,0.8138075148220282,6.9885956409919675e-09,1.555593629113872e-10,44.92558667119863,2.100190973189296,0.0018887897084247
1043.57,0.8155095126898839,6.818355348223152e-09,1.6843706222586618e-10,40.48013696106892,2.105911011734716,0.0029818746871298
1046.57,0.8142115445833582,5.8031615602598885e-09,1.422137926330272e-10,40.80589830857365,2.10299128723367,-1.704287390198158e-06
1049.57,0.8224370791641474,4.408575990500006e-09,1.5623813534909435e-10,28.217028964468884,2.092186884683339,0.0014122545178909
1052.57,0.839893694894727,6.602024113787454e-09,2.071574839369116e-10,31.869590170336576,2.0917640592783915,0.0019166285437039
1055.57,0.8739606241840944,6.619074734660116e-09,1.5208178522716388e-10,43.52312622299398,2.073252956811849,0.0023690761677435
1058.57,0.8957516748511233,6.732828086751244e-09,1.8204861163216801e-10,36.9836826899566,2.093906222909225,0.0031040598196718
1061.57,0.9126531169637756,6.096935791345359e-09,1.5659999878563742e-10,38.93317904613253,2.087858528926839,0.0015097435122756
1064.57,0.9413681522583912,7.680635979204386e-09,1.9015796754044857e-10,40.39081863646147,2.0801764472111683,0.0008951267597478
1067.57,0.962957409133632,4.771604759218405e-09,1.842671170872297e-10,25.89504212495813,2.0701171028111363,0.0005463483495326
1070.57,0.9720494915213744,5.895145609346103e-09,1.7249685956049035e-10,34.17537933366736,2.062790925148204,-1.704287390198158e-06
1073.57,0.988058158623908,5.716140285785967e-09,2.21204473746243e-10,25.840979565102725,2.081929083558175,0.0007327115327738
1076.57,1.0078792411086055,4.255209974558704e-09,1.7417908530919248e-10,24.430085661577024,2.0617677802504515,-1.704287390198158e-06
1079.57,0.9903098653230894,8.1165557434236e-09,1.8526150025415057e-10,43.81134629855054,2.088961457552825,0.0025374358204847
1082.57,0.9767753555640012,6.8444804797151285e-09,1.8682260403035607e-10,36.63625456480092,2.033020347751165,-1.704287390198158e-06
1085.57,0.9891172203824782,2.255633777204089e-09,2.0693301604246643e-10,10.9003088068904,2.03834632757818,0.0003985796599645
1088.57,0.9982057405263186,2.5257344339072044e-09,3.311260938560133e-10,7.62771186195158,1.7926664933951733,-1.704287390198158e-06
1091.57,0.9960795762406888,4.996960945807945e-09,1.4205716532208638e-10,35.175705037323034,2.048127547446554,-1.704287390198158e-06
1094.57,0.9882346411146218,8.076450858510614e-09,1.8612500586321528e-10,43.39261573722158,2.051375876935356,0.0005420626344433
1097.57,0.9912650246611387,9.190534909501238e-09,1.6360578894735588e-10,56.17487601528889,2.0004131693594727,-1.704287390198158e-06
1100.57,0.9807695693995688,3.2665057529472722e-09,2.1074219339413487e-10,15.500008329315325,2.071019788747434,0.0003698115933512
1103.57,0.9629900994931744,4.880707175460941e-09,2.2058221248436066e-10,22.12647665689265,2.045285251594125,0.0001058932338504
1106.57,0.952450265854868,9.098224168627926e-09,1.3267246119896468e-10,68.57658391505684,2.052668175361538,-1.704287390198158e-06
1109.57,0.9508164765622076,6.3695629633850915e-09,1.931784407095033e-10,32.972431809631765,2.0689945293965173,-1.704287390198158e-06
1112.57,0.9510950629770102,7.474361086262297e-09,1.419921896471631e-10,52.63924096695293,1.9334989437361292,-1.704287390198158e-06
1115.57,0.9446158782681968,6.588927164625055e-09,1.9703517266599827e-10,33.440360294424146,1.9384004340549823,-1.704287390198158e-06
1118.57,0.942083918852103,7.497904466570908e-09,1.868644207162554e-10,40.12483723670496,2.0496854264597117,-1.704287390198158e-06
1121.57,0.9397876994604064,7.055655290995596e-09,2.0379517545183919e-10,34.62130678683797,1.9833080431284995,-1.704287390198158e-06
1124.57,0.9461300838418883,1.068542048920201e-08,1.8696899125574423e-10,57.15076290156602,2.048335408980712,-1.704287390198158e-06
1127.57,0.9445640983733382,8.722098086405207e-09,1.3288180129328134e-10,65.63801815987428,2.0128883672111724,-1.704287390198158e-06
1130.57,0.9440240015161993,9.092799075743696e-09,1.5001339907453969e-10,60.61324609560779,2.0033946891110275,-1.704287390198158e-06
1133.57,0.9419473824415824,4.35200927432818e-09,1.5613251648934859e-10,27.87381752490408,2.081625787701118,-1.704287390198158e-06
1136.57,0.949261748446535,3.204497890836407e-09,1.7108350958563123e-10,18.730606465800157,2.0279272097862475,-1.704287390198158e-06
1139.57,0.9551727932056632,6.8761036865839384e-09,1.4231056688453683e-10,48.31759044402401,2.0248106287932988,-1.704287390198158e-06
1142.57,0.9472584120524732,7.445899435162779e-09,1.657623681242539e-10,44.91911837059062,2.0244127840539843,0.001046643183437
1145.57,0.9404384093847732,1.6111621660472545e-08,1.5814745308956605e-10,101.87721234655488,2.020171984539401,-1.704287390198158e-06
1148.57,0.9525945761286864,6.501636222834091e-09,1.524296351369156e-10,42.65336079164777,2.0257124267949966,0.0001615289812007
1151.57,0.955175409226336,4.1405204525503854e-09,1.77277497146743e-10,23.356153596432115,2.0688411806638998,-1.704287390198158e-06
1154.57,0.9310034773175074,9.894784763117512e-09,1.204476460230155e-10,82.15008835645308,2.0439346535012164,0.0003083752137943
1157.57,0.9449636028308234,1.07454880154874e-08,1.3595225242395518e-10,79.03869059836195,2.0832577156165986,0.0009694158042913
1160.57,0.9638199559732183,6.4655817268530815e-09,9.257927278180192e-11,69.83832916998246,2.033563987009737,-1.704287390198158e-06
1163.57,0.9631198334371196,8.084045556686581e-09,1.4399268502257498e-10,56.14205718449637,1.8098457065168412,-1.704287390198158e-06
1166.57,0.9626159361014412,7.806432718930122e-09,1.976108685186532e-10,39.50406562882571,2.0312588015267097,-1.704287390198158e-06
1169.57,0.9851193985252156,5.652475380617844e-09,2.4331443337136277e-10,23.23115526809154,2.054256271804036,0.001949924317379
1172.57,0.988511060909595,5.0684012861179175e-09,1.2560979142086563e-10,40.35036782392094,2.057470130441956,-1.704287390198158e-06
1175.57,0.9776979218722368,4.446806229710695e-09,1.1999543674807418e-10,37.05812779403098,2.046606358363975,0.0001048906011335
1178.57,0.9588827686858966,6.406226261874237e-09,1.6753940788039655e-10,38.23713085131308,2.0458694441919247,0.0022244873518747
1181.57,0.9618814113415736,8.430566351772591e-09,1.7183831147907803e-10,49.061040458367415,2.0192333446357407,-1.704287390198158e-06
1184.57,0.9637836781282964,5.755661655597778e-09,1.7456784557061908e-10,32.9709153297043,1.9182565679023131,-1.704287390198158e-06
1187.57,0.9534326517713017,4.376095295163833e-09,1.3316664040421144e-10,32.86179843450821,1.9611639247568744,-1.704287390198158e-06
1190.57,0.9516091636692428,7.71540091808772e-09,1.7591770673198958e-10,43.85801214338318,2.033867347301241,-1.704287390198158e-06
1193.57,0.96446728944059,7.970757935360234e-09,1.6710562974327811e-10,47.69891922615408,2.067912031099245,-1.704287390198158e-06
1196.57,0.9618228439419796,6.523738873850206e-09,1.3409622664024078e-10,48.64968267416187,2.033065789002665,-1.704287390198158e-06
1199.57,0.9535747266555568,6.587739015847272e-09,1.6576152147761351e-10,39.74226923790008,2.0719503157620136,-1.704287390198158e-06
1202.57,0.9384137008542828,6.5872407382688314e-09,2.1408639365024687e-10,30.769077034528458,2.044003458605949,0.0008805992811807
1205.57,0.9325447068771334,5.5789916739041215e-09,1.8476780959154337e-10,30.19460849937718,1.99229270873072,-1.704287390198158e-06
1208.57,0.9283383033751644,7.717303280630517e-09,1.6656534198824347e-10,46.331987125960566,2.06417763046059,-1.704287390198158e-06
1211.57,0.91757532797635,6.393874701989854e-09,1.4872562732793312e-10,42.99107569330776,2.092643829093045,0.0005107124768528
1214.57,0.9101748591296692,6.909437153900344e-09,1.8299131606658162e-10,37.75827893049491,2.060084750053563,-1.704287390198158e-06
1217.57,0.9216219999348464,8.3509711267601e-09,1.7971229068004944e-10,46.46855868988806,2.048634081935085,0.0004774281279315
1220.57,0.9240846998845508,6.7138089927156044e-09,1.581611917778701e-10,42.44915530318481,2.0746086522958,-1.704287390198158e-06
1223.57,0.9102314059787284,6.940157554961735e-09,1.7151694808726659e-10,40.463392290717714,2.09571203654714,0.0015936754979197
1226.57,0.8905850296965032,7.188493848876088e-09,2.4637446284832035e-10,29.1771061244349,2.083692867395827,0.0016672925062689
1229.57,0.8774344294115058,8.702740615081233e-09,1.6277070197090023e-10,53.46625965056714,2.0303381413307977,0.0016294603450133
1232.57,0.8675185842070112,6.9734842457995614e-09,1.7308343436545092e-10,40.28972657819837,2.0591822323946105,0.0008970227854542
1235.57,0.851476585454308,5.216273587149953e-09,1.5445578948148722e-10,33.771952509265866,2.083029686530121,0.0017393574060703
1238.57,0.8429343783122133,1.1417589731469458e-08,1.5729072158968191e-10,72.58908609532654,2.0818154301484464,4.037382388925178e-06
1241.57,0.8500184145743974,6.671423531225608e-09,1.6370772345695414e-10,40.75203900187283,2.091374991934823,0.0025961511857431
1244.57,0.8578102453499493,7.967268502923738e-09,1.5800017170682803e-10,50.425695218275706,2.0878504899630603,-1.704287390198158e-06
1247.57,0.8475215356917204,5.441226949637301e-09,1.6384913185635706e-10,33.208762768468645,2.1004240560023635,0.0008823078379321
1250.57,0.854207097294925,3.745285873241126e-09,1.5569253362504809e-10,24.055654988959454,2.085865199104291,0.001951364056995
1253.57,0.873257213541419,5.7013023615818815e-09,1.543816400044357e-10,36.92992483703418,2.090456286317787,0.0019192243130002
1256.57,0.8864591913132139,3.938564630476596e-09,1.4616346776728083e-10,26.946299856182367,2.042882300302178,0.0001515525723376
1259.57,0.8968946173557453,5.463597954239311e-09,1.8145437649692195e-10,30.110036802182016,2.075778924417492,0.0011799415645983
1262.57,0.920862115499375,7.415051623494605e-09,1.8442297242717848e-10,40.20676776816685,2.0768764682547305,0.0014075257225916
1265.57,0.9235420764118922,4.595859210657119e-09,1.6662907535820654e-10,27.58137618406205,2.081260130426526,-1.704287390198158e-06
1268.57,0.9328143092124398,7.851014416117217e-09,1.9408198996069175e-10,40.45205027889149,2.0766877808728945,0.0006804858393055
1271.57,0.9487153381818536,6.131821462307332e-09,1.8916083894252495e-10,32.41591386772416,2.0683760895738783,-1.704287390198158e-06
1274.57,0.949095246870494,6.208846856089119e-09,1.7617603159727323e-10,35.242290337667114,2.052948801651429,-1.704287390198158e-06
1277.57,0.9486411286390184,5.6588303673621944e-09,1.8361146484636995e-10,30.819591642041573,2.023407024227202,-1.704287390198158e-06
1280.57,0.9668669761005338,7.015915726389641e-09,1.7185412393698728e-10,40.824831931075,2.075328241806972,0.0003780041560968
1283.57,0.9651984064356716,7.1234500462095274e-09,1.605169121045565e-10,44.3781901409211,2.0855910366408748,0.0006530960772936
1286.57,0.952862187554832,8.002206363934342e-09,1.5899995383852908e-10,50.32835652305224,2.0670990741919377,-1.704287390198158e-06
1289.57,0.9707458711261752,7.506108578206886e-09,1.4878313046732738e-10,50.44999762157322,2.0437724507559336,9.017650735330234e-05
1292.57,0.9731601612034936,6.560359823755504e-09,1.7192641948172755e-10,38.15795061359225,2.046924783836699,-1.704287390198158e-06
1295.57,0.9824283765786384,5.360203376458359e-09,1.5915370809732101e-10,33.67941244058633,2.0350891877142434,-1.704287390198158e-06
1298.57,1.0031365031394046,8.49622853036251e-09,1.2749669871919998e-10,66.63881195131718,2.100614428819956,0.000917362672363
1301.57,1.0206470219635666,7.025538489046398e-09,2.000389537548543e-10,35.12085199993659,1.9934192489852072,-1.704287390198158e-06
1304.57,1.0108048772849882,9.225547537067512e-09,1.1798818534577254e-10,78.19043500017742,1.9665571723844144,-1.704287390198158e-06
1307.57,1.0163789165999704,4.807501077796053e-09,1.8823869627014223e-10,25.53938787855174,2.043894046688933,-1.704287390198158e-06
1310.57,1.0062172052386578,7.831170454664458e-09,1.4887885673758182e-10,52.60095776036154,2.0848724954204987,7.505243072000111e-05
1313.57,0.986939113975949,7.843216491097861e-09,1.6918208423391336e-10,46.35961618875511,2.0016267650698665,0.0001221006813903
1316.57,0.9686370154622974,4.458276124151595e-09,2.0585942021834678e-10,21.65689633937024,1.9679488960743885,-1.704287390198158e-06
1319.57,0.9671444781211884,5.194414279100878e-09,1.3172392184148778e-10,39.43409979359454,1.900513168564176,-1.704287390198158e-06
1322.57,0.9698442298160654,9.121035185455141e-09,1.8235418939289203e-10,50.01823767154245,1.9300242926649764,-1.704287390198158e-06
1325.57,0.9635682908102696,8.61053122603354e-09,1.6104274123343034e-10,53.467366241317485,1.986748972110665,-1.704287390198158e-06
1328.57,0.9519462679046024,7.861508473865725e-09,1.65641853749123e-10,47.46088199286014,2.0735861603967365,0.0005544549984201
1331.57,0.9399939017078623,5.982538451220043e-09,1.0993020808369007e-10,54.421241945303386,2.0596633782766856,-1.704287390198158e-06
1334.57,0.9333732745642074,3.892190395357239e-09,1.3138034057066444e-10,29.625363874466284,2.000832922332533,-1.894905771168492e-05
1337.57,0.913705897904298,7.691137126221003e-09,1.8177586283838846e-10,42.31110228897093,2.0911091839756906,0.0015851143720714
1340.57,0.8953253038674401,8.578767881362392e-09,1.6495419451046568e-10,52.006970218742175,2.0709632621887493,0.0016604630875014
1343.57,0.8939443880955658,7.338829789183516e-09,1.8336554312023096e-10,40.02294904649299,2.0817693706488445,0.0008381803065859
1346.57,0.8991465925589305,4.100626927981734e-09,1.5416730283218627e-10,26.598551396111123,2.0778589639489997,-1.704287390198158e-06
1349.57,0.891402130309309,6.389823883330657e-09,1.3000921161756166e-10,49.14900878044797,2.0119800772213323,-1.704287390198158e-06
1352.57,0.8952655221114645,5.871880824605885e-09,1.7422881859186288e-10,33.7021215667023,2.0697268832872497,0.0008260443632565
1355.57,0.9060638092166664,6.958681491948553e-09,1.7036266308551803e-10,40.84628266497254,2.092486843706334,-1.704287390198158e-06
1358.57,0.908666110446103,6.414661765024165e-09,1.653863355077382e-10,38.78592354882929,2.064117362393528,-1.704287390198158e-06
1361.57,0.90404943853736,4.954303983192551e-09,1.83838485701078e-10,26.949221020283357,2.108452066624029,-1.704287390198158e-06
1364.57,0.9051003155302528,5.3563165143912396e-09,1.5440059403315335e-10,34.69103566558245,2.0808811432379595,-1.704287390198158e-06
1367.57,0.9055344508531876,3.584629116893617e-09,1.6391563299629764e-10,21.8687446179986,2.0694922324526925,-1.704287390198158e-06
1370.57,0.9026929979174126,4.528942545654556e-09,1.6491378616923842e-10,27.4624860107623,2.0560814926437825,-1.704287390198158e-06
1373.57,0.9010160782621875,7.924089813319599e-09,1.5925187793828576e-10,49.75821896675146,2.043393590109623,0.0009101472113201
1376.57,0.9102762233751156,6.894991226877432e-09,2.0422977989264054e-10,33.76094921368465,2.0916018108357037,-1.704287390198158e-06
1379.57,0.9040675377541612,6.368903892715554e-09,1.4541247008369619e-10,43.79888388561005,2.1003974271694714,-1.704287390198158e-06
1382.57,0.9170687163020276,5.925004476306872e-09,1.1365941499797407e-10,52.12946482623091,2.0599833798750598,0.0003681776403931
1385.57,0.9348491884727472,1.1416501508008532e-08,1.4318061284291515e-10,79.734967474498,2.0130591551486163,6.804679913236273e-05
1388.57,0.9464964039033228,9.850850735402396e-09,1.7842782522661208e-10,55.20916215221103,1.9715770256107104,-1.704287390198158e-06
1391.57,0.9533995584489668,6.3675760255180835e-09,2.0674902678393468e-10,30.798577988822103,2.066858226632243,0.0012986441166477
1394.57,0.9697523589331588,8.79343516048391e-09,1.5075208240194874e-10,58.33043909163432,2.0969293025628395,-1.704287390198158e-06
1397.57,0.9741607897779077,9.903071502289451e-09,1.3027692468675396e-10,76.01554554731025,2.06979087609622,-1.704287390198158e-06
1400.57,0.9741439047854686,9.919304383038457e-09,1.7089750232112903e-10,58.042418691405736,1.9120506577717784,-1.704287390198158e-06
1403.57,0.9743863530136526,8.151433967151671e-09,1.847042684688116e-10,44.1323529484544,2.0372949144984074,-1.704287390198158e-06
