Time(s),Mean RR Interval (s),LF Power,HF Power,LF_div_HF,alphas,SampEn
2374.87,0.5608709765724645,4.217384130651837e-09,1.000829937368454e-10,42.13886868473253,2.0953028763309445,-1.704287390198158e-06
2377.87,0.5531926146217746,8.341735662265105e-09,1.5917734223635051e-10,52.4052955343298,2.06876342610024,-1.704287390198158e-06
2380.87,0.5514379360628957,7.243075195773923e-09,2.0286665906493612e-10,35.70362537224743,2.083411608279536,-1.704287390198158e-06
2383.87,0.5535663448757142,5.341842517045523e-09,1.4839894924677254e-10,35.99649825122802,2.0430772996615474,-1.704287390198158e-06
2386.87,0.55349281786134,5.581165494593403e-09,1.9536252594457167e-10,28.568250065403504,2.0487056114466915,-1.704287390198158e-06
2389.87,0.5568845660430456,5.760533916293836e-09,1.3631880354950408e-10,42.25780865368219,2.0230940035908125,4.974080685512145e-05
2392.87,0.5665902319987719,5.1952536235732406e-09,1.9301357407304284e-10,26.9165194651397,2.092124052714776,0.0006528694836243
2395.87,0.5704687796950451,2.3571796983543e-09,1.7724869521702284e-10,13.298713964964175,2.075326798855577,-1.704287390198158e-06
2398.87,0.5719297703358736,3.454747649713521e-09,1.6930544200108663e-10,20.405414078133106,2.066674139206507,-1.704287390198158e-06
2401.87,0.5768165656489259,5.7958864625591135e-09,2.309011070891429e-10,25.101163591742857,2.038555152624601,-1.704287390198158e-06
2404.87,0.582264507678382,5.160294177606433e-09,1.8263973524582622e-10,28.25395125907772,2.06780383819801,-1.704287390198158e-06
2407.87,0.5840817152703458,7.92427696752056e-09,1.7854344994848084e-10,44.38290494446663,2.093143849889485,-1.704287390198158e-06
2410.87,0.5894035463866404,5.195157480937679e-09,1.3509707023587544e-10,38.45499737238631,2.077895974544515,-1.704287390198158e-06
2413.87,0.5869804884551697,4.757893664749939e-09,1.8151647465477348e-10,26.211910923231542,2.0722777456198886,2.3357670777355925e-05
2416.87,0.5794983703062585,6.357236990049941e-09,1.5015090428480555e-10,42.33898570461862,2.0628102883048367,0.0004723347631141
2419.87,0.5726047560263822,2.9852631610072844e-09,1.847502621592261e-10,16.15837036504149,2.0811307269329107,-1.704287390198158e-06
2422.87,0.5766731986657337,4.903646351543211e-09,1.3640902703142308e-10,35.9481073815856,2.0249520436703183,-1.704287390198158e-06
2425.87,0.579244362475937,9.566348220193576e-09,1.1771784641572075e-10,81.26506312738684,2.056843720249649,-1.704287390198158e-06
2428.87,0.5854611951828833,3.6516419545704204e-09,1.7062404948791223e-10,21.401683792700748,2.080654363296659,-1.704287390198158e-06
2431.87,0.5908891842048837,4.928202108539247e-09,1.7627243661727287e-10,27.957871367260232,2.1014315297746067,0.0003299434532125
2434.87,0.5977466674956947,9.197354895223709e-09,1.7049205038727322e-10,53.94594571613097,2.051525119635821,-1.704287390198158e-06
2437.87,0.5916553404511097,4.300081948456406e-09,1.9970172260873407e-10,21.532523066320003,2.068787588781086,0.0021023503360445
2440.87,0.5813291579667128,6.4552584062306695e-09,1.4781446216146274e-10,43.67135875500038,2.079084072292796,-1.704287390198158e-06
2443.87,0.5787991982041866,1.0654326330632942e-08,1.726579290334305e-10,61.70771530897966,1.9938425692574573,-1.704287390198158e-06
2446.87,0.5780653666146459,7.004247770943507e-09,1.5332158394426351e-10,45.68337732207188,2.006736759777453,-1.704287390198158e-06
2449.87,0.5737473967607573,6.271556708659404e-09,1.617250183540444e-10,38.77913740550561,2.061375341322079,-1.704287390198158e-06
2452.87,0.5725278322435526,4.127703494297579e-09,1.4823845505393279e-10,27.845025049645983,2.0634371285754844,-1.704287390198158e-06
2455.87,0.5772871415651166,6.665758537665208e-09,1.4732952042692283e-10,45.24387589364009,1.992085575646088,-1.704287390198158e-06
2458.87,0.5770099980137928,4.689501223051007e-09,1.4272167752283908e-10,32.85766608440101,1.960180766166504,-1.704287390198158e-06
2461.87,0.5715892099714837,4.877655478341041e-09,1.2714174299934112e-10,38.36391859411837,2.087459907104748,-1.704287390198158e-06
2464.87,0.566643282330418,3.842097893346516e-09,1.7853447196811374e-10,21.520201958715933,2.059674587923266,-1.704287390198158e-06
2467.87,0.5620720107510375,5.783602769629905e-09,1.2975010954275794e-10,44.57493554349541,2.070471727751712,0.0008253025459631
2470.87,0.5516029268043453,8.024199009914342e-09,1.8794727534928763e-10,42.6938831382466,2.053740889303433,0.0007441283360048
2473.87,0.5410684260309381,5.5042448970336215e-09,1.3567726991996082e-10,40.56865899705016,2.0838438799311083,0.0004285064583605
2476.87,0.5300076989804993,2.649903840167755e-09,2.0657898948217878e-10,12.827557375559522,2.0377051637431625,0.0002396153004323
2479.87,0.5194344946646281,4.840345799491317e-09,1.3304779020496936e-10,36.38050502029706,2.0410565315728117,0.0005337141288836
2482.87,0.5079204440289166,9.554993626432326e-09,1.7166069903633515e-10,55.66209202264658,2.027616696012479,0.0003111189307165
2485.87,0.4965289515742854,8.756850387557012e-09,1.4907979343459932e-10,58.73935149634217,2.0532526613768005,0.0004903509360364
2488.87,0.484442744836252,9.110054246654291e-09,1.668095336078034e-10,54.61351068862481,2.056136984127161,0.0007780789434624
2491.87,0.4743963080606561,3.4067275655620263e-09,1.4322420622466826e-10,23.785976235176843,2.0448642357139577,0.0005039426480543
2494.87,0.4638414962892738,2.3164511324616263e-09,9.285262999235128e-11,24.94760926699054,2.048709233956872,0.0005280698779023
2497.87,0.4565203457223716,7.706991492015293e-09,1.330839786215238e-10,57.91073855654053,2.023834976175833,-3.856044302093696e-05
2500.87,0.4534091312283625,8.947207874107282e-09,1.0353599938730621e-10,86.41639552478432,1.9971732713450463,-1.704287390198158e-06
2503.87,0.4533476538964145,8.460418000324541e-09,1.2122210361124137e-10,69.79270073927322,1.9823153086649523,-1.704287390198158e-06
2506.87,0.4540323698744892,2.8810752135959267e-09,1.5213312193679787e-10,18.93785637813204,1.9203987484941711,-1.704287390198158e-06
2509.87,0.4560558900965422,6.71635957066932e-09,1.4614342842869347e-10,45.95731496710012,2.011268945252429,-1.704287390198158e-06
2512.87,0.459055980509482,3.1005443776899507e-09,1.2100406398618168e-10,25.62347309297003,2.0739384572836728,-1.704287390198158e-06
2515.87,0.4617524587683682,1.0658000453562456e-08,1.4052270727599384e-10,75.84539652107324,2.035180266063576,-1.704287390198158e-06
2518.87,0.4623031117133475,1.0178283630440008e-08,1.3467913794895156e-10,75.5743152610463,2.057335023213873,-1.704287390198158e-06
2521.87,0.4639666246862641,3.464521009168586e-09,1.1255260604678638e-10,30.781348658674663,2.0358186993307137,-1.704287390198158e-06
2524.87,0.4694441199267595,3.176089286456057e-09,8.385377663611803e-11,37.87652046059464,2.052353891483845,0.0001968487872542
2527.87,0.4750973130002755,5.524748975441235e-09,1.6081622619552875e-10,34.35442496159534,2.034097218213172,-1.704287390198158e-06
2530.87,0.4770868125835132,1.0326758512338014e-08,1.2199067922174034e-10,84.65202897646995,2.052932118690926,-1.704287390198158e-06
2533.87,0.4791147474897332,4.155131366678386e-09,1.5037589533183218e-10,27.63163176857116,2.009496992490156,-1.704287390198158e-06
2536.87,0.48116393282033,1.3789969353330218e-08,1.0157298201457519e-10,135.76414790452276,2.057198579605478,-1.704287390198158e-06
2539.87,0.4787753132185675,4.0586270078316695e-09,8.695646182653489e-11,46.67424274837702,2.03432246384292,-1.704287390198158e-06
2542.87,0.4749883867133593,4.6782423564936574e-09,1.609905962140455e-10,29.059103242736523,2.019725941650077,-1.704287390198158e-06
2545.87,0.4745302063470249,6.313168559064567e-09,1.0512069421202087e-10,60.05638191783019,2.0555222357542977,-1.704287390198158e-06
2548.87,0.4754601534822393,5.843334699237705e-09,1.3549153534596082e-10,43.126935452591006,1.998397071945428,-1.704287390198158e-06
2551.87,0.4774103811033928,6.263142893149513e-09,1.6153935772895729e-10,38.77162185860784,2.0134251049431966,-1.704287390198158e-06
2554.87,0.4799096338281456,5.3816648619408705e-09,1.4414461999370824e-10,37.33517672859225,2.0235509098443893,-1.704287390198158e-06
2557.87,0.4823351966147898,4.805797590757869e-09,9.162502657438223e-11,52.450708833972,1.9375110298993268,-1.704287390198158e-06
2560.87,0.4867364265161346,3.1560826044282214e-09,1.1450729657846598e-10,27.562283790933098,1.9827615389238613,-1.704287390198158e-06
2563.87,0.4904051471765605,2.103777997933624e-09,1.2527252308066499e-10,16.793610811039287,1.888295316295508,-1.704287390198158e-06
2566.87,0.4929457712387896,2.229505586250696e-09,1.5839910665105347e-10,14.075240911315255,1.8717980878579992,-1.704287390198158e-06
2569.87,0.4960067283915346,2.824490192381132e-09,9.969087229463736e-11,28.332485486066595,1.9106162200101364,-1.704287390198158e-06
2572.87,0.4991639945660669,2.091237071288593e-09,1.328881918397787e-10,15.736816359198915,1.8727711135033136,-1.704287390198158e-06
2575.87,0.5014147509465365,2.846098264607288e-09,1.437208306629967e-10,19.80296280976104,1.739352730293212,-1.704287390198158e-06
2578.87,0.5037578387779379,3.617625553447618e-09,8.791739908775939e-11,41.14800472926292,1.9480749342409,-1.704287390198158e-06
2581.87,0.5086020951875692,7.759636155024979e-09,1.4978588692370654e-10,51.80485501265784,2.047620409561511,-1.3534575444794098e-05
2584.87,0.5175166502446181,4.49020956961285e-09,1.1779708437955182e-10,38.1181723916445,2.091077528811115,0.0006890004049111
2587.87,0.5280783085279817,3.815210142458813e-09,1.3938475787070242e-10,27.37178871450147,2.0582361770110347,0.0009036589846958
2590.87,0.535531553001344,4.098698859058128e-09,1.628320177529685e-10,25.17133249110897,2.0130498782035566,6.217061037473055e-05
2593.87,0.5436310093554476,6.910028762884414e-09,1.4445305579235286e-10,47.83580883756023,2.058618118629993,-4.722577792518318e-05
2596.87,0.5522560616162685,9.309501834544904e-09,2.0301676732532831e-10,45.85582736438072,2.0391238517498964,0.0002527451452306
2599.87,0.5564245585465178,2.838051936482034e-09,1.282659015638212e-10,22.12631651811145,1.998613419344042,-1.704287390198158e-06
2602.87,0.5579304772627814,3.526180513042094e-09,1.4968742448642176e-10,23.556958943882133,2.052272221638039,-1.704287390198158e-06
2605.87,0.5611097646719315,2.8981631704058923e-09,1.5674321023505526e-10,18.48988014255768,2.0755057174001874,-1.704287390198158e-06
2608.87,0.5639378377439966,4.4678436013378195e-09,1.5787884568877634e-10,28.29919095142865,2.081126802266884,-1.704287390198158e-06
2611.87,0.5622208175866731,2.633024055263831e-09,1.6382685582515474e-10,16.07199284880339,2.076853562229528,-1.704287390198158e-06
2614.87,0.5621407627016436,2.4382047449013588e-09,1.4539970783199687e-10,16.76897967166894,2.0920459741116546,-1.704287390198158e-06
2617.87,0.5623190403590028,2.5573299834801947e-09,1.7099376161412317e-10,14.95569171260908,2.080813280234775,-1.704287390198158e-06
2620.87,0.5629676880717912,2.4418195980125398e-09,1.2388130274504538e-10,19.710961572933574,2.0826262372262785,-1.704287390198158e-06
2623.87,0.5651804678550683,3.146314088574285e-09,1.6690602219708094e-10,18.85081225445029,2.085096012965766,-1.704287390198158e-06
2626.87,0.5675222130327104,3.158895021870145e-09,1.294915355998322e-10,24.394606236133317,2.0744239458258424,-1.704287390198158e-06
2629.87,0.5698714349729647,4.882095513643278e-09,1.5128550553125934e-10,32.27074197557224,2.09625901738647,-1.704287390198158e-06
2632.87,0.5737569441068369,3.928898311692511e-09,1.7511042612479318e-10,22.43668979991269,2.0794875523466927,-1.704287390198158e-06
2635.87,0.5749908228287933,6.656693248432217e-09,1.7154458550323672e-10,38.80444975225767,2.037009164430043,-1.704287390198158e-06
2638.87,0.5751880471353451,6.512333447461747e-09,1.5385528437315678e-10,42.32765532880168,2.041203282484765,-1.704287390198158e-06
2641.87,0.5793395521944157,6.6908981324737004e-09,2.1306724065344875e-10,31.402753947315457,2.0682426920259545,-1.704287390198158e-06
2644.87,0.5816074667476467,2.9878786951454427e-09,1.3799427432070532e-10,21.6521932511596,2.0786548981513207,-1.704287390198158e-06
2647.87,0.5823586321355624,4.378377603048053e-09,1.5390137796052044e-10,28.44924237241863,2.0881115757435653,-1.704287390198158e-06
2650.87,0.5848814224932437,3.473716245926993e-09,1.6107998821604926e-10,21.56516327321713,2.081673119399631,-1.704287390198158e-06
2653.87,0.5795289876283337,4.830885335599373e-09,1.9632033172272757e-10,24.60715756339623,2.0348277268611508,-1.704287390198158e-06
2656.87,0.5756482154514648,8.5011140464245e-09,1.4796892859193816e-10,57.45202136232586,2.0259799317815173,-1.704287390198158e-06
2659.87,0.5749804198249765,9.873914930994222e-09,1.6030216520783247e-10,61.59564294214396,2.019411028156022,-1.704287390198158e-06
2662.87,0.57424848417395,1.1358634352116243e-08,1.6730746576864592e-10,67.8907800075285,2.02159262597124,-1.704287390198158e-06
2665.87,0.5718705009548649,4.404993979729133e-09,1.991896140779964e-10,22.11457660641019,2.063066196016825,-1.704287390198158e-06
2668.87,0.5735898076010835,6.531843730720045e-09,2.032912295674949e-10,32.130474810037995,2.0679734310831885,-1.704287390198158e-06
2671.87,0.5731849313307343,3.953321074869056e-09,1.3146183093800424e-10,30.072006807309663,2.063264551259968,-1.704287390198158e-06
2674.87,0.5701994765754397,6.009009556239486e-09,1.641818729887978e-10,36.59971376163728,2.0860030446509,-1.704287390198158e-06
2677.87,0.5671636304745814,4.886624690916175e-09,1.584223314941405e-10,30.84555469439556,2.07913979467993,-1.704287390198158e-06
2680.87,0.570211866918406,6.385199540922931e-09,1.5045174752167062e-10,42.44018195935694,2.0901870566929097,0.0002924707475345
2683.87,0.5770848764923074,6.7597139962278e-09,1.5483005257883628e-10,43.65892721495971,2.0207085587612514,-1.704287390198158e-06
2686.87,0.5799416933706223,4.493077372243462e-09,1.6533054829360915e-10,27.17632898830193,2.064050668011746,-1.704287390198158e-06
2689.87,0.5799524759188804,3.068097623789255e-09,1.5344073931285249e-10,19.99532612739611,2.0931581172319342,-1.704287390198158e-06
2692.87,0.5799789610271279,3.397170717170651e-09,1.4043180812725086e-10,24.19089209541715,2.045630250632083,-1.704287390198158e-06
2695.87,0.5757110670354043,5.777701258039513e-09,1.6798638300551623e-10,34.39386666150071,2.017868235902505,-1.704287390198158e-06
2698.87,0.5676995148481732,5.638530753335595e-09,1.5729577826585975e-10,35.846675705468755,2.084859630946605,0.000875408135392
2701.87,0.5607354920016081,4.2929123952267826e-09,1.5820799139615463e-10,27.13461157898959,2.0727966788667733,-1.704287390198158e-06
2704.87,0.5643025862194747,5.8441494002705705e-09,1.6026202811187236e-10,36.46621391931349,2.0789265789526774,0.0006656260001177
2707.87,0.5689163113741662,2.878467098375412e-09,1.7302158268067378e-10,16.636462652684614,2.0699261461004186,-1.704287390198158e-06
2710.87,0.5687264771524291,3.3694478408122203e-09,1.5609302441074852e-10,21.58615257492699,2.085231480445004,-1.704287390198158e-06
2713.87,0.5692858900139838,7.238227388932511e-09,1.5820108972684167e-10,45.75333457835476,2.0642538194253923,-1.704287390198158e-06
2716.87,0.5708690969064215,2.024578089732741e-09,1.8028998379311918e-10,11.229564988235412,2.0742305830143843,-1.704287390198158e-06
2719.87,0.5648573429601769,6.471302785455442e-09,1.435025634275562e-10,45.09538109207591,2.072251632278086,0.0004522554124683
2722.87,0.5609441627765355,5.082007209563964e-09,1.961698757817632e-10,25.906155006274464,2.053910128930286,-1.704287390198158e-06
2725.87,0.5614807851424023,3.318377705912039e-09,1.8203869333051326e-10,18.228969046086934,2.0796973693250305,-1.704287390198158e-06
2728.87,0.5631113580883081,3.088108251819385e-09,1.7882469091520187e-10,17.268914242294183,2.0753307930134133,-1.704287390198158e-06
2731.87,0.5658870153138034,2.7133147654983123e-09,1.7152279466140947e-10,15.81897479489223,2.055246857951347,-1.704287390198158e-06
2734.87,0.5663045969024604,3.4848125804131552e-09,1.4325567076293249e-10,24.325826418278528,2.070275433854589,-1.704287390198158e-06
2737.87,0.5633491434218533,3.209619345157401e-09,1.8574036068138863e-10,17.28013950970543,2.0673169516478587,-1.704287390198158e-06
2740.87,0.5592172105473526,4.764872531776847e-09,1.2305236388812754e-10,38.72231610364516,2.072921238445297,-1.704287390198158e-06
2743.87,0.555730987204606,4.080680340387033e-09,1.1197830770318948e-10,36.44170397005208,1.948978129424245,-1.704287390198158e-06
2746.87,0.5544174371058807,4.4323901185920165e-09,1.2197709928682683e-10,36.33788755846157,1.983277768838168,-1.704287390198158e-06
2749.87,0.5570222086463806,3.9345443895605825e-09,1.4306464859484888e-10,27.50186316609208,2.01186564898065,-1.704287390198158e-06
2752.87,0.5592134428010302,2.3645064002200634e-09,1.40774449969914e-10,16.796417252742952,2.0762627168741634,-1.704287390198158e-06
2755.87,0.5610879921819737,2.0835005414068477e-09,1.5925322681234454e-10,13.082940817657231,2.0510481163604943,-1.704287390198158e-06
2758.87,0.5630507371739698,4.904802674608283e-09,1.4588952014084514e-10,33.619979487718325,2.065933603033511,-1.704287390198158e-06
2761.87,0.5651635085056719,4.2158024522891655e-09,1.413867858825724e-10,29.817513892638907,2.0733266317355943,-1.704287390198158e-06
2764.87,0.5654619110332056,4.157301730718555e-09,1.7975475297033076e-10,23.12763174281536,2.0931653178002385,-1.704287390198158e-06
2767.87,0.5655995298002497,3.0552543308435673e-09,1.4774867705563574e-10,20.67872546630716,2.069523689412862,-1.704287390198158e-06
2770.87,0.5683580726670763,3.3309062115394566e-09,1.7361684457519907e-10,19.18538618582446,2.072621155922055,-1.704287390198158e-06
2773.87,0.5701092156169626,2.4223334558703032e-09,1.4393590039956298e-10,16.829251417790537,2.0892822563959443,-1.704287390198158e-06
2776.87,0.5661526487911854,4.722898405456387e-09,1.6687681313514116e-10,28.301705412073407,2.0648156547561496,0.0002582979349228
2779.87,0.5600185244164753,4.568030290311628e-09,1.2481379317367615e-10,36.59876183680513,2.060854177199305,-1.704287390198158e-06
2782.87,0.5590612347375304,1.932738267265673e-09,1.3140329969504707e-10,14.708445463325935,2.058431249504999,-1.704287390198158e-06
2785.87,0.5578202392384705,2.954988165140049e-09,1.412285948551713e-10,20.923440951673868,2.0638379946641643,-1.704287390198158e-06
2788.87,0.5546854066953029,2.6695986251519042e-09,2.3528367869298607e-10,11.346297541681055,1.9462563467902616,-1.704287390198158e-06
2791.87,0.5538908961625759,5.2744282689636555e-09,1.4999642336773377e-10,35.163693577098016,2.0324416643639287,-1.704287390198158e-06
2794.87,0.5559971918902417,1.8267684389273283e-09,1.6484728332148162e-10,11.08158049147103,1.8396663111042395,-1.704287390198158e-06
2797.87,0.5530047561835594,6.6306357745784515e-09,1.1648009669714932e-10,56.925053829739184,2.0605808807152037,0.0003095590479688
2800.87,0.5407355364615104,3.198558043243173e-09,1.0544682827680798e-10,30.33337365868088,2.035196612506627,0.0006558642212897
2803.87,0.5391207240520687,6.0870170370708045e-09,1.4049415049327246e-10,43.32576848003562,2.047873691959333,-1.704287390198158e-06
2806.87,0.5458689768530819,6.532618497795325e-09,1.6321088914318534e-10,40.02562900116451,2.0906307838034768,0.0012589350130893
2809.87,0.5539544098518331,5.1485649474071e-09,1.5200971666552263e-10,33.86997265928625,2.063521862401077,6.692950065800043e-05
2812.87,0.56072909814174,5.620439229617292e-09,1.6646409737691862e-10,33.763672276377626,2.05659017195131,0.0005057848645418
2815.87,0.5724824317524272,2.5713783406963867e-09,1.0558111538983933e-10,24.354529038664094,2.077467025499167,0.0002002485985399
2818.87,0.5760681319231389,3.2804762183302523e-09,1.6798001419030116e-10,19.52896738426196,1.9469570762132709,-1.704287390198158e-06
2821.87,0.5706280602597402,6.742632448705782e-09,1.4867569808125926e-10,45.351274860136,2.090364852675924,0.0009275103531161
2824.87,0.5607843907277991,7.688469814207467e-09,1.482229150904031e-10,51.87099315593792,2.0778227872081474,0.0009490599526882
2827.87,0.5503807764420282,7.759855409180277e-09,1.4152478540814462e-10,54.83036336569286,2.064035519647167,0.0007736642316891
2830.87,0.543906602269781,1.0148300567590092e-08,1.6632325395205837e-10,61.01552444684177,2.078596071323228,-1.704287390198158e-06
2833.87,0.5419559235337891,2.637693352501483e-09,1.6146666521657126e-10,16.335838415710203,2.0663563989901217,-1.704287390198158e-06
2836.87,0.5412312175489707,3.9188830673672204e-09,1.2078802171549703e-10,32.44430210636052,2.061459781765836,-1.704287390198158e-06
2839.87,0.5390175679713302,1.5179847659284718e-08,1.654825858706841e-10,91.73078592781336,2.0633343716573496,-1.704287390198158e-06
2842.87,0.5398815609081281,1.0836055998104975e-08,1.1709674004819226e-10,92.53934818036176,2.041576845406847,-1.704287390198158e-06
2845.87,0.5439583808967624,9.894394589153535e-09,1.6037567827929355e-10,61.6951067350904,2.0697692671805688,-1.704287390198158e-06
2848.87,0.5416340453973606,5.73892080476171e-09,1.1635345244119259e-10,49.32316733499831,2.056873156783422,0.0001027757368726
2851.87,0.5355767164724555,2.572265495503069e-09,1.3454827374254762e-10,19.117788909168688,1.958371647960504,-1.704287390198158e-06
2854.87,0.5354083620965996,9.591295461955654e-10,1.1008338424804939e-10,8.71275490617523,1.843823212625996,-1.704287390198158e-06
2857.87,0.5356392084908325,1.0113873519120056e-09,1.433590169134167e-10,7.054926670729363,1.7519953513370832,-1.704287390198158e-06
2860.87,0.5352821872363375,3.260210056123138e-09,1.4511214364768956e-10,22.46683133589727,2.045372814353277,-1.704287390198158e-06
2863.87,0.5353144165509769,6.195972859902785e-09,8.1572741870197e-11,75.9564128635293,1.9668697550636003,-1.704287390198158e-06
2866.87,0.543549842542267,8.029422727868083e-09,1.7045456666411804e-10,47.10594080879111,2.071858365372669,0.0002194013123909
2869.87,0.5466481263550526,1.1331695985312312e-08,1.4579841392227367e-10,77.72166843566167,2.065901547362728,-1.704287390198158e-06
2872.87,0.5469836003363943,9.788667574686378e-09,1.425160571900067e-10,68.68466450510786,2.057343942650241,-1.704287390198158e-06
2875.87,0.5446736515831817,1.3951375679973646e-08,1.8085957796358822e-10,77.13926924446558,2.038060541968802,-1.704287390198158e-06
2878.87,0.5438140152061333,9.868199146120466e-09,1.5012725714465542e-10,65.73222833620375,2.046557662562798,-1.704287390198158e-06
2881.87,0.5411198670710086,4.104645117243463e-09,1.0647585095052106e-10,38.55000998443184,2.081238461597371,-1.704287390198158e-06
2884.87,0.541939029811079,4.608854747053743e-09,1.6173194924869002e-10,28.496872562679965,2.0738162258597765,-1.704287390198158e-06
2887.87,0.5458331939434866,7.466308227489059e-09,1.1802506137172676e-10,63.26036301708405,2.075822150711656,-1.704287390198158e-06
2890.87,0.5519822929362964,9.79862369114829e-09,2.2211632555393636e-10,44.114828870464535,2.0598629430950264,-6.819788031111317e-06
2893.87,0.5597898334611812,5.010614840907224e-09,1.578019697578618e-10,31.752549404774413,2.0578937709186635,-1.704287390198158e-06
2896.87,0.5624802807286774,4.063523578457074e-09,1.545054811862771e-10,26.30019043504321,2.0801572423254298,-1.704287390198158e-06
2899.87,0.5661603601598587,7.2762562819988375e-09,1.5814800812111142e-10,46.00915540097478,2.083626478160721,0.0019817575277529
2902.87,0.5746990997783236,6.565963194565954e-09,1.4674403116430672e-10,44.74432890026144,2.054789987296524,-2.529527034837104e-05
2905.87,0.583477360184268,6.8603706943277344e-09,1.4739312322831255e-10,46.54471351218328,2.078625554535715,0.0005535779415419
2908.87,0.589478561448174,6.304038776843491e-09,1.9288910246558e-10,32.682192494355206,2.085992840394817,0.0004048130844048
2911.87,0.5961555913813962,5.612079032839181e-09,1.521619622937741e-10,36.88227299542919,2.0840512681112964,2.896278546030557e-05
2914.87,0.5991686228844508,4.9125230749630735e-09,1.3083475917154828e-10,37.54753787196457,1.808476549364728,-1.704287390198158e-06
2917.87,0.5958189500728228,7.91440419875371e-09,1.3286988311593086e-10,59.56507233357224,2.0729807953013784,-1.704287390198158e-06
2920.87,0.588265070447006,6.246267515973253e-09,2.0178358621077848e-10,30.955280522413485,2.0839374868457963,0.0013085858452775
2923.87,0.5841639740339615,1.0591211069667477e-08,2.2737467306791467e-10,46.580434517014034,2.0872698152632783,-1.704287390198158e-06
2926.87,0.5820952569080403,3.3912811727264753e-09,1.9783669230254688e-10,17.14182103055115,2.085546647884544,-1.704287390198158e-06
2929.87,0.580522509212018,8.512659213640904e-09,1.6292254648752578e-10,52.24973091304265,2.06461001712282,-1.704287390198158e-06
2932.87,0.5814252957329068,5.165847606880582e-09,1.6005618856679518e-10,32.275213180680936,2.093299641871201,-1.704287390198158e-06
2935.87,0.5876071277432716,6.502097864522947e-09,1.8256257206958592e-10,35.61572227435859,2.0793160586792947,0.0011090556395668
2938.87,0.593388020197876,5.555848311578273e-09,1.7222816127496355e-10,32.258651955926766,2.09347434271313,-1.704287390198158e-06
2941.87,0.5973056239837772,1.3485294100245594e-08,1.694215541137113e-10,79.59609490534254,2.048480000526629,-1.704287390198158e-06
2944.87,0.6050743554064458,6.119638996736067e-09,1.4248079561680688e-10,42.95062341730916,2.080524881798957,0.001359776182178
2947.87,0.617563569445204,8.886296544192776e-09,1.3611785940208578e-10,65.28383992539194,2.096724604273541,0.001224979439546
2950.87,0.6322036346142883,7.825113541570455e-09,1.3310298177771818e-10,58.789919181813566,2.086346879726453,0.0026382290023846
2953.87,0.6485959880335047,6.400746674844298e-09,1.531453946799174e-10,41.795227915421314,2.1009910698454406,0.0008436733074659
2956.87,0.662916703075202,7.299233836363414e-09,1.4836570137746678e-10,49.19758251803063,2.0907133667204767,0.0024995837465609
2959.87,0.6737544667904761,7.46529278442338e-09,1.6245616302063494e-10,45.952659755205154,2.08261116297431,-1.704287390198158e-06
2962.87,0.6692173744911939,7.402510802201652e-09,1.5185770348277174e-10,48.746363420683934,2.099677699839892,0.0015072250168304
2965.87,0.6526400318718824,4.038261780356554e-09,1.6936045251179748e-10,23.844183931164523,2.079492539249313,0.0014160264931803
2968.87,0.6273887856672432,7.544854930947618e-09,1.7202202776331568e-10,43.859818588631846,2.0882177193888563,0.0015500859085316
2971.87,0.6101044212307134,9.592549833711771e-09,1.171898005196898e-10,81.8548183474386,2.0981276222473144,0.0023030755267056
2974.87,0.6018948170670435,7.3884494642342405e-09,1.1062934364817644e-10,66.78562143269144,2.0342294465382174,-1.704287390198158e-06
2977.87,0.6041403965857376,8.453678226890466e-09,1.1996912635151955e-10,70.46544793633392,2.088176089204889,-1.704287390198158e-06
2980.87,0.6078733415708082,1.1111965349094989e-08,1.5597319080939475e-10,71.24279045284287,2.0876184086883174,-1.704287390198158e-06
2983.87,0.6118675946294097,7.629190708756557e-09,1.5938544292759922e-10,47.86629549489104,2.0921531010391967,-1.704287390198158e-06
2986.87,0.6144848575501946,1.300005835409008e-08,1.5132325871938748e-10,85.90918847576017,2.094704142636175,-1.704287390198158e-06
2989.87,0.60760085948009,6.067490969995642e-09,1.2780273527922202e-10,47.47543905644471,2.0969803002174605,0.0016388632370394
2992.87,0.5962968529206468,6.885861025625923e-09,1.2388601233465409e-10,55.58223156804097,2.076133185141658,0.0010191537497043
2995.87,0.5911789090970859,9.428880276343608e-09,1.8648228191431872e-10,50.561802330774825,2.0978654602425104,-1.704287390198158e-06
2998.87,0.5914853042152496,6.916977516649294e-09,1.7311666245989708e-10,39.95558497005815,2.090734731439344,-1.704287390198158e-06
3001.87,0.5889528961845597,6.916614869443665e-09,1.8300907179977047e-10,37.79383612748501,2.085134926711123,-1.704287390198158e-06
3004.87,0.5896404917866639,7.031971775294787e-09,1.8614416493268563e-10,37.77701964408996,2.090979141608944,-1.704287390198158e-06
3007.87,0.5904593919696456,7.3626442718742464e-09,2.1045250850273875e-10,34.98482543285262,2.084122521159474,-1.704287390198158e-06
3010.87,0.5880030193871516,6.7974977812501484e-09,1.5868627805054855e-10,42.83607798202216,2.0984390065330536,-1.704287390198158e-06
3013.87,0.5876798235882434,6.746732386876944e-09,1.7928679153476934e-10,37.6309505520296,2.0827372452924937,-1.704287390198158e-06
3016.87,0.5905425549563239,7.962640090263273e-09,1.8404897136658079e-10,43.26370330211533,2.078064067030398,-1.704287390198158e-06
