Time(s),Mean RR Interval (s),LF Power,HF Power,LF_div_HF,alphas,SampEn
2033.07,1.0209143777025644,8.561447668520366e-09,1.5390409383321178e-10,55.6284596158861,2.0793749757189213,0.0011929911914528
2036.07,1.0061525148227428,5.535515274072451e-09,1.7800170493860746e-10,31.09810254897077,2.0891209702728477,-1.704287390198158e-06
2039.07,1.0110774430742395,9.155262710095352e-09,1.8439611610250374e-10,49.64997584334175,2.0887191560049536,0.0005440171032646
2042.07,1.024988639568066,5.836899839678314e-09,1.8831151808565727e-10,30.995978891866205,2.113474172771212,0.0040889126408659
2045.07,1.0182125496699317,6.989419547299411e-09,2.2335559317961723e-10,31.2927894385823,2.1104604753391736,0.0030460931588512
2048.07,1.0203938724424335,5.571357775588995e-09,1.5578397679125386e-10,35.763355707977965,2.085134839024893,0.0009210265900472
2051.07,1.0288040194667054,5.4107465496164255e-09,1.5821628585512243e-10,34.19841718804478,2.0820980631568577,0.0004337032320218
2054.07,1.032670793953142,7.527840888752152e-09,1.8866487023036688e-10,39.90059664822802,2.093793040333501,-1.704287390198158e-06
2057.07,1.0504157041876152,5.437975847368442e-09,2.375909800039791e-10,22.887972629589598,2.0972271313716506,0.0019339860987487
2060.07,1.0994280597117925,5.925025660853863e-09,2.1629424029876598e-10,27.393358476257436,2.113104680498848,0.0022253566707716
2063.07,1.1571603823230296,5.341972737186376e-09,1.84640691739534e-10,28.931719692223133,2.0562812466232865,0.0007056513222725
2066.07,1.1649894899080284,7.1564555631669304e-09,2.0247893848785383e-10,35.34419736004407,2.0433170409547485,-1.704287390198158e-06
2069.07,1.1530066323376806,1.0673182380059062e-08,2.004586783022233e-10,53.24380301444242,2.063223644582981,-5.208891924627767e-05
2072.07,1.1492127376091248,3.664028426382791e-09,1.6405081139955424e-10,22.334716879021467,2.105734577038986,0.0040044027013414
2075.07,1.171982975839185,8.210096495979646e-09,1.97196615417224e-10,41.634063944804105,2.0899650804520142,0.0013931494755588
2078.07,1.0909865928327056,6.727529332249857e-09,1.9691282936922038e-10,34.165012781546295,2.0865041712482157,0.000304905487693
2081.07,1.0882711913025176,6.796853093287661e-09,1.8909811425935998e-10,35.943526565079054,2.073100953512073,-1.704287390198158e-06
2084.07,1.091317752519185,1.1321572530237251e-08,2.0794513959046637e-10,54.44499713979517,2.047111769480995,5.108389094966649e-06
2087.07,1.086315066096051,6.848301429965374e-09,1.3796414038023073e-10,49.638271300726245,2.1038792195564318,0.00366451461258
2090.07,1.01836750972945,7.036752979326273e-09,1.394648553106097e-10,50.45538507643622,2.078628274337921,0.0008680349989694
2093.07,1.0390393111859888,8.322561230345243e-09,1.4161305537807223e-10,58.7697314214854,2.072399072962577,0.0005929403578099
2096.07,1.0217962679547188,7.549942158810342e-09,1.7310221348337848e-10,43.61551482722836,2.0977597039934954,-1.704287390198158e-06
2099.07,1.027183898898496,7.249220926287546e-09,1.4499229379527634e-10,49.99728424548668,2.088270528252027,0.0001603030507411
2102.07,1.003194864706835,4.408003438511244e-09,1.8781463579643828e-10,23.469967714810203,2.014560723510752,-1.704287390198158e-06
2105.07,1.015194901283338,7.039546191469431e-09,1.7152524890770734e-10,41.0408743686313,2.089993896283745,0.0014626598558335
2108.07,1.028381330996882,6.997965638550348e-09,1.0361865833389448e-10,67.53576769929339,2.103245174313359,0.0015719369810889
2111.07,1.0883834620240562,9.552245859513814e-09,1.807905038850925e-10,52.83599334169158,2.083047831801508,0.0007726535901762
2114.07,1.0655677062120166,4.8653464933431975e-09,1.8929790594240675e-10,25.702061885584,2.087155973865389,0.0013990077837615
2117.07,1.093612213831224,6.299195815986245e-09,1.9668724762062319e-10,32.02645769966918,2.0823935543476697,-1.704287390198158e-06
2120.07,1.1171363380131856,7.555274366077873e-09,2.3163026400769638e-10,32.61782046678854,2.0949263949416506,0.0013543252653589
2123.07,1.0919811578369558,6.768188292462249e-09,1.7461627041617128e-10,38.76035306636262,2.1093790014437364,0.0015236455005368
2126.07,1.046738895206026,6.719884928435561e-09,1.778208940095252e-10,37.79018751348534,2.076146132065846,0.0008149809286509
2129.07,1.0636441112695103,5.449082200893599e-09,1.1923471835197924e-10,45.70046607405055,2.083073634670227,-1.704287390198158e-06
2132.07,1.0603106428451994,7.480507840396457e-09,1.8128434048203406e-10,41.26394933233519,2.091882241057742,-1.704287390198158e-06
2135.07,1.0629214151724735,8.626309900900888e-09,1.9654396133660218e-10,43.88997678808063,2.078971292108297,0.0039045425795285
2138.07,1.033952093214784,1.0266145314473602e-08,1.8321512602036894e-10,56.033284682686414,2.1120024476123413,0.000594077049331
2141.07,0.9762467876919292,8.358292877572604e-09,1.7582179152783238e-10,47.53843539496352,2.0870797131416645,0.0016540370218904
2144.07,0.9455034450469694,4.899132936120357e-09,1.6184014087980428e-10,30.271432720506915,2.0651240841210488,-1.704287390198158e-06
2147.07,0.9511694332409648,6.519998201126837e-09,1.5772104006241724e-10,41.338797908932015,2.0610600443879497,-1.704287390198158e-06
2150.07,0.947126813889775,5.2504486896013295e-09,1.3944463300218452e-10,37.65256917072654,2.072622462526962,2.58228030140688e-05
2153.07,0.97452132789287,1.0490198461914668e-08,1.9258492476968558e-10,54.47050683982669,2.085516903717932,0.0017594507850919
2156.07,0.9883795256739304,5.557638655839697e-09,1.8682004285652e-10,29.748621030496334,2.065888173363631,0.0009757702753297
2159.07,0.9855596840703396,6.680620553088751e-09,1.8912437638251895e-10,35.32395284453797,2.0953901318026253,0.0009322711324002
2162.07,0.9835663012628384,6.737623392881276e-09,1.6666031089890343e-10,40.427282035783165,2.059442854451314,-1.704287390198158e-06
2165.07,0.968621670589404,5.95465476630335e-09,1.498555703479065e-10,39.73595878003701,2.092021378905293,0.0038381408631798
2168.07,0.9921199368975608,9.406228815796086e-09,1.6939104651954138e-10,55.52966941916236,2.0869282474611053,0.0013542106411869
2171.07,1.0296981332655015,7.746043644831726e-09,2.0026585368461402e-10,38.67880371174248,2.051901234317913,-1.704287390198158e-06
2174.07,1.0401980788552934,1.1168187411882749e-08,2.5916570754330435e-10,43.09284402534868,2.1067174195546188,0.0040316875335416
2177.07,1.0324388626827397,7.690334252281056e-09,1.7946284003619963e-10,42.85195893885236,2.084398180411739,0.0041188763291802
2180.07,0.9628658969819086,9.289888589166745e-09,1.74411175701567e-10,53.26429657846335,2.081976989930305,0.0019997466960366
2183.07,0.9171947894302732,4.059422414059275e-09,1.8343831809177852e-10,22.129631672856103,2.0650300244670667,0.0006678815211563
2186.07,0.910383157539154,1.0271981176140369e-08,1.5225911715709375e-10,67.46381673513989,2.056407819426369,-1.704287390198158e-06
2189.07,0.9161428323300562,8.369117484632114e-09,1.5255550107308699e-10,54.85949327138717,2.083966808316936,0.0024038619942124
2192.07,0.9029032163012164,4.66138437932776e-09,1.2469629730510238e-10,37.38189890211779,2.09459724944138,0.0049949991595977
2195.07,0.9623849145782608,8.169413737184908e-09,2.4379042328824746e-10,33.50998627015688,2.102834695191645,0.0016082462494647
2198.07,0.9814222703503992,6.5472431022249185e-09,1.8470070928090307e-10,35.44785035052306,1.8438073037569835,-1.704287390198158e-06
2201.07,0.9674082134840112,9.393815069518998e-09,1.6651896695229336e-10,56.41288341772062,2.090133913573172,0.001205644499517
2204.07,0.9478093264860664,5.891934716295157e-09,1.5629914255209878e-10,37.69652616188353,2.0540411450691254,-1.704287390198158e-06
2207.07,0.9494106294767376,3.699702995292048e-09,1.7126100981928323e-10,21.602716223593568,2.0924521707116406,0.0001103281323872
2210.07,0.9540075730100792,4.382270991796608e-09,1.7827401259611286e-10,24.58165903139693,2.0782154181009025,0.0016354960840683
2213.07,0.9682969450613094,9.631903081536332e-09,1.5862391253625328e-10,60.72163350109633,2.0374546896997763,0.0041585591307337
2216.07,0.9893411975147532,8.056808929798185e-09,1.7281373690126134e-10,46.62134546862738,2.1031930651778,0.0011405328878055
2219.07,1.029435532671915,6.815279891080435e-09,1.828394369979244e-10,37.27467117040949,2.050883363291296,0.0006188505578385
2222.07,1.0452123276565364,7.79191607798899e-08,1.8462731919937634e-09,42.2034838169026,1.5149780737240042,0.0136997323000179
