Time(s),Mean RR Interval (s),LF Power,HF Power,LF_div_HF,alphas,SampEn
2436.85,0.7665456719136011,7.921748837237328e-09,1.897408251625085e-10,41.75036569200401,2.1025082519680414,0.0075039875559917
2439.85,0.7751117560457121,5.1822199589800385e-09,1.2903746474495564e-10,40.16058413130457,2.1012494139471296,0.004069030718692
2442.85,0.7943465136256407,8.728068162068269e-09,1.3012254983173786e-10,67.07575415141018,2.099124708030251,0.0023837392119018
2445.85,0.8056496290855054,8.651239473069484e-09,1.701821934566491e-10,50.83516258281882,2.1085743587363406,0.0063505916228315
2448.85,0.7909996860910621,7.513858247060398e-09,2.0061694735372252e-10,37.45375625625566,2.1019740612034123,0.0011972050479819
2451.85,0.7870991901217653,4.9147442449561025e-09,1.3804688642040584e-10,35.60199271708901,2.0734430482450787,0.0014096925638659
2454.85,0.7804502925546944,7.210870136722588e-09,1.414449416016616e-10,50.98004958727969,2.0812840827872976,0.0033510805600588
2457.85,0.7441115278715552,8.931203186002636e-09,1.7421478528672828e-10,51.26547193628471,2.092042623572327,0.0041578846802333
2460.85,0.7219475550620708,6.146316339784574e-09,1.337165449670754e-10,45.96526436798051,2.083716623421105,0.004193206682421
2463.85,0.7279192321373444,1.1258902047685717e-08,1.5984636015176183e-10,70.4357736829056,2.09694763766314,0.0061901867555226
2466.85,0.7233602069969152,7.339107334453304e-09,1.0616262230028671e-10,69.13080305886041,2.085714144928169,0.0038452233462196
2469.85,0.7247972268119783,4.837680490967601e-09,1.4471381167049686e-10,33.429293549275435,2.098704992678129,0.0055160738860781
2472.85,0.7275790958037729,3.950966571282176e-09,1.5233975223663988e-10,25.935230386517016,2.1053220856804016,0.0059114289582514
2475.85,0.7410239924674661,5.168635213403106e-09,1.4739903425816684e-10,35.06559754218153,2.101146330883356,0.0039284416832905
2478.85,0.7449068775129395,5.931847024711205e-09,1.6357621363905598e-10,36.263506121986055,2.075592540263468,0.0013047144829499
2481.85,0.7487278779880374,5.287219467415949e-09,1.5120961721705958e-10,34.966158665861904,2.04287625204326,-1.704287390198158e-06
2484.85,0.7458626260996987,7.197654879373153e-09,1.3647413637361828e-10,52.74006541187042,2.0482259929529163,-1.704287390198158e-06
2487.85,0.7535763556572119,6.2499343719721714e-09,1.7359317625313995e-10,36.00334129988086,2.091205787597704,0.0002579792651171
2490.85,0.7469403436051144,6.810211250993956e-09,1.5572167219841236e-10,43.73322707655453,2.060461272325067,0.0016548941050027
2493.85,0.7461407413987721,6.141177474556785e-09,1.3770302735281352e-10,44.59725826377273,2.078943479220036,-1.704287390198158e-06
2496.85,0.7552702181675861,5.762854120959105e-09,1.5177723213335767e-10,37.9691607229708,2.0949915677878903,0.0016696430134591
2499.85,0.7638469626089348,4.97884375123485e-09,1.6629454192905626e-10,29.939910796103568,2.099172388768026,0.0049197448476159
2502.85,0.770197187393177,7.434189581901602e-09,1.5908027435150404e-10,46.73231556965388,2.0981603539059908,0.0058283847024804
2505.85,0.7763839504896679,7.903591281736492e-09,1.3001074518211018e-10,60.79183124953002,2.097053821457118,0.005350720477221
2508.85,0.7813178012207741,7.759121517888515e-09,1.7766498478702838e-10,43.67276718701535,2.0905136729688456,0.0017050148687579
2511.85,0.7801882779096099,5.897783579750419e-09,1.7240453375979622e-10,34.208981928326466,2.093451404669579,0.0024088667634282
2514.85,0.7773897122291936,6.199995704794163e-09,1.7008417121310474e-10,36.45251442608354,2.099366457879192,0.0043140648058609
2517.85,0.7774076867014267,8.352030478383715e-09,1.3996149701520327e-10,59.67377211945995,2.090936318303918,0.0050042598264939
2520.85,0.7820957672277636,6.7378085270366265e-09,1.5406540712613164e-10,43.7334288905001,2.083426205322068,-1.704287390198158e-06
2523.85,0.7790288438687463,7.4242824526534795e-09,1.6378331445149083e-10,45.329907246762886,2.079102537909624,0.0038081422359111
2526.85,0.768815098708927,8.340237206548624e-09,1.5886461706413214e-10,52.49902313478494,2.103060728084767,0.0065195048943612
2529.85,0.7674301293672668,6.080978100069565e-09,1.489239594261363e-10,40.83277213083785,2.105910459094586,0.0060474381699541
2532.85,0.7669971906841315,7.1604131423724595e-09,1.4007729668229107e-10,51.11758516166237,2.0935698368887232,0.0054167746074688
2535.85,0.75539386280437,5.6721526456699735e-09,1.5190957343185042e-10,37.33900713120369,2.092000103437116,0.0021103206568261
2538.85,0.7562368674363523,7.800821778878998e-09,1.2283963686939074e-10,63.50410972944525,2.0703226260543808,0.0023744465953427
2541.85,0.7670213890600586,6.38698298740736e-09,1.5672663156110816e-10,40.752378353241504,2.101294599570662,0.0062584347093526
2544.85,0.7701443709230714,8.417624265034682e-09,1.4126815861948663e-10,59.586139914996735,2.1055954700345976,0.0047229238781304
2547.85,0.7751208721163189,5.472623359058721e-09,1.4260278182858744e-10,38.37669426138522,2.0971550376104298,0.0058610375799955
2550.85,0.7744705303547338,5.6294276286280015e-09,1.5478755089098918e-10,36.3687363500737,2.103666836544733,0.0075160178003666
2553.85,0.7652203253772617,8.117915016860341e-09,1.475582731799216e-10,55.01497707933976,2.088169837270114,0.0052184603090325
2556.85,0.7608149444625422,6.278477731836722e-09,1.2859913348213296e-10,48.822084269401614,2.1007489730715907,0.0056549597187588
2559.85,0.7598370535283054,6.9563276325494725e-09,1.2858207031662166e-10,54.1002926412691,2.104853069667535,0.001518196718852
2562.85,0.7623683751565453,7.903154034568828e-09,1.3535094521612275e-10,58.390091195516966,2.091731560966403,0.0049241363887691
2565.85,0.7695272411110995,4.874322207308023e-09,2.0042601960181508e-10,24.319807463081904,2.101090187942438,0.0080924757410511
2568.85,0.7736231293964204,6.661597461932877e-09,1.6024594210297014e-10,41.57108363875009,2.096409100450155,0.0062819277145171
2571.85,0.7721810965756291,5.5875109946021665e-09,1.6896270374185302e-10,33.069493271952815,2.096169362894911,0.0059705858505373
2574.85,0.7628397769343996,7.143751572501658e-09,1.5984877926994315e-10,44.6906858164848,2.104345647989156,0.0058115072471773
2577.85,0.7490554001160877,4.1135600368287345e-09,1.7781558093788118e-10,23.133855959820423,2.066760792628485,0.0011491896736839
2580.85,0.7431391481163979,6.15366170508508e-09,1.7221191167709848e-10,35.733078189291255,2.083530220542261,0.0015081390380519
2583.85,0.73883578580575,5.534460247882476e-09,1.5420795064056127e-10,35.88959080834026,2.091474204878692,0.0048334232420445
2586.85,0.7311314780537082,6.661562109670245e-09,1.4916267057801268e-10,44.65971334420578,2.094493556296835,0.0072670642642971
2589.85,0.7351978167796703,5.409930436632891e-09,1.368551643678649e-10,39.53033458124435,2.099993383098979,0.0062783309766228
2592.85,0.7420296031387276,6.914840799257412e-09,1.4856613238407707e-10,46.5438568554843,2.0899903373792066,0.0012577945671462
2595.85,0.7448988635639578,6.302999334476752e-09,1.3439460818269743e-10,46.89919796416526,2.078381981469673,0.0005245310320496
2598.85,0.7501225686490454,9.0716607462258e-09,1.7211396749960487e-10,52.70728969888295,2.059032080587974,0.0004717444655252
2601.85,0.7545332845817896,5.426775264140521e-09,1.4612841036333432e-10,37.1370307159803,2.0695773213904265,-1.704287390198158e-06
2604.85,0.7534603375560636,5.0441709057296214e-09,1.3706627572720322e-10,36.800962738411336,2.0607022286029686,-1.704287390198158e-06
2607.85,0.7483786978483188,7.016929437967747e-09,1.377139021377231e-10,50.952949041777565,2.074564845544285,0.0010511102257832
2610.85,0.742265795408981,6.751984703932858e-09,1.4123466875366669e-10,47.80685056662169,2.098774166758119,0.0005384282186211
2613.85,0.7378410654598769,7.896627406750543e-09,1.760215811827527e-10,44.86170021704297,2.095729273857004,0.0057744141458727
2616.85,0.729627554114535,9.93409089401222e-09,1.4145361294210498e-10,70.22861196255275,2.1005729156645745,0.0063027342973248
2619.85,0.7309581902435793,6.340141356194233e-09,1.3211459559014425e-10,47.98971171862867,2.1082040581814256,0.0051072541856453
2622.85,0.7408960727628547,7.345599506731926e-09,1.3364405460708782e-10,54.96390788447653,2.0900479409512056,0.0047466578339217
2625.85,0.7469061075441304,6.3023544016628154e-09,1.2371269612397246e-10,50.94347305588772,2.048578522706605,-1.704287390198158e-06
2628.85,0.7611589285530833,5.167015658682884e-09,1.3295779757991028e-10,38.86207317459064,2.099043903709788,0.0059672600828828
2631.85,0.7820112459772731,5.3088030416066974e-09,1.4803139186074976e-10,35.86268408933549,2.100754131488584,0.0025706014176012
2634.85,0.7811740494876681,7.279755206811562e-09,1.5741656098238367e-10,46.24516735330173,2.0902502392880864,0.00334424694241
2637.85,0.7704861290644326,4.5563727667304865e-09,1.4934011697517066e-10,30.51003882291073,2.095193651929763,0.0064177654612407
2640.85,0.7772814177096888,5.699972416160962e-09,1.8111688925654818e-10,31.47123628038395,2.0967553907407743,0.0042770389164743
2643.85,0.7667587650727677,6.642204376370882e-09,1.5952027155753898e-10,41.63862254945472,2.092248463830979,0.0057956764570578
2646.85,0.7592906254047529,4.807705873398671e-09,1.6170389652312416e-10,29.731540035654948,2.0911232316006543,0.0033895906871249
2649.85,0.7673256766485772,6.7898324975488e-09,1.6588185150254964e-10,40.931738077715146,2.095723308280091,0.0062094599527127
2652.85,0.7656683762047048,6.0194967994194685e-09,1.5988109594901774e-10,37.64983448286433,2.0893508660576128,0.006569303753739
2655.85,0.7534757735500874,8.809379528176251e-09,1.369751601875019e-10,64.31370122960476,2.0718103325597137,0.0001567498649483
2658.85,0.7573884401534174,6.168736365979732e-09,1.5746533035522003e-10,39.17520353251039,2.086182881861869,0.0032908222242765
2661.85,0.7650962116915231,6.0183549988285985e-09,1.3495783972487062e-10,44.59433413499957,2.1028521333111208,0.0040440746369533
2664.85,0.7629253159941863,4.479421964480298e-09,1.5312931888431667e-10,29.252542864533535,2.0967491073212448,0.0061332740267432
2667.85,0.7728888048740647,6.742457786940689e-09,1.3692023370644924e-10,49.24369177893906,2.1080209319030456,0.0065905041971654
2670.85,0.781520232578529,5.462977581553747e-09,1.4673525019186238e-10,37.230165038126,2.081401505066561,0.0024855888740218
2673.85,0.7857657892101525,6.022227482133625e-09,1.4342490505411156e-10,41.98871513884949,2.0662875758574084,-1.704287390198158e-06
2676.85,0.7818058969531826,6.186553153746422e-09,1.4670230890963727e-10,42.17079608172418,2.0736281108183903,0.000737600421009
2679.85,0.7798536882841268,6.994933449487411e-09,1.3180167982423132e-10,53.07165628553253,2.095935093709345,0.0031821275347612
2682.85,0.7726079087666861,6.8636757153646635e-09,1.567371348462376e-10,43.79099900032033,2.0960014178649,0.0066265035798279
2685.85,0.7694271821967339,4.359994845366523e-09,1.455406598888322e-10,29.95722878195552,2.096119307475156,0.0059315679901059
2688.85,0.764399105485477,6.312492784549239e-09,1.7115258667392419e-10,36.88225172182556,2.100763609899687,0.0063841014002407
2691.85,0.7510265302348373,7.504955675286334e-09,1.3652144825953838e-10,54.97272238878394,2.0409885705897315,0.001040526286694
2694.85,0.7490246712312615,3.9837017419407615e-09,1.0944474136143356e-10,36.39920650718948,1.9432821966462253,-1.704287390198158e-06
2697.85,0.7499530608149313,5.644329829694334e-09,1.4838661102083464e-10,38.037999458737055,1.8228425361813585,-1.704287390198158e-06
2700.85,0.7464991728447345,8.273972487674706e-09,1.4381077890642244e-10,57.53374364976198,2.044608865260192,0.0001530248868308
2703.85,0.7447512037437077,4.653100832738907e-09,1.3953533329624823e-10,33.347115191676096,2.085410936237454,0.0006859335566286
2706.85,0.7546290693024712,4.376789309969773e-09,1.7285882402096022e-10,25.32002247937924,2.088348828566156,0.0005289741288326
2709.85,0.748238156177378,4.4384489932157994e-09,1.608669055577183e-10,27.590814765957585,2.0915641122223594,0.0013929277747591
2712.85,0.7507524247686933,6.662137194017981e-09,1.2349139436014048e-10,53.94818990049665,2.030033689411888,0.0017077032747098
2715.85,0.7588310776410578,4.5078191931884506e-09,1.5821181574823306e-10,28.492304268613356,2.1040189855525333,0.0025333909170038
2718.85,0.7554851375116024,4.4856057609943765e-09,1.4319819373134403e-10,31.324457691204397,2.081798692308394,0.0015104746881858
2721.85,0.7532678657716266,3.8531908367473914e-09,1.4783021740169885e-10,26.064974431290462,2.08527854246176,0.0008806114638254
2724.85,0.7619941861511279,6.451055320482974e-09,1.9573205733453254e-10,32.95860375828599,2.0996583796738237,0.0053122021435471
2727.85,0.7476133513393967,1.0090746447138251e-08,1.764751070133586e-10,57.17943237384984,2.06876914173908,0.0032731178257619
2730.85,0.7551157965888043,4.499203060632767e-09,1.5903777435314447e-10,28.29015357472405,2.0681424341295696,0.0036619211909824
2733.85,0.7674740430666276,6.482551317907221e-09,1.5730411300853478e-10,41.210310359497726,2.0999096795556413,0.0077124975699302
2736.85,0.7664907737865594,6.901642550226156e-09,1.508061282722974e-10,45.76500059576137,2.0994983158190017,0.0061776369879796
2739.85,0.7662029361308257,6.4850894436782195e-09,1.5160188538404928e-10,42.777102852314165,2.102835524568305,0.0056207315276211
2742.85,0.7802602525326267,6.5738168332100486e-09,1.6147894031654527e-10,40.71005680569536,2.105537504741544,0.0041992256753728
2745.85,0.7657247495897944,6.6356676727074484e-09,1.341884172739274e-10,49.45037587828191,2.097717782428193,0.0057929791747903
2748.85,0.7414749206014747,5.798701188576759e-09,1.6688529077238343e-10,34.74662842806001,2.086647229833648,0.0036780812903619
2751.85,0.7201990276414749,8.532563075695e-09,1.4825860007894987e-10,57.55189291650728,2.101239005062045,0.0046459032876409
2754.85,0.69578664737243,1.0466930069286269e-08,1.5415580516551756e-10,67.89838409294994,2.106266429524205,0.0070924846295834
2757.85,0.6832864140473446,2.944206180052383e-09,1.1575173900573039e-10,25.435524384706024,2.0092003255269204,0.0014714579761679
2760.85,0.6776187764615303,4.991130337495472e-09,1.3978537840079594e-10,35.70566817929115,2.0762585375070195,-1.704287390198158e-06
2763.85,0.6765258541096092,4.641988785373777e-09,1.6648368812346758e-10,27.882544156104867,2.086873741806309,-1.704287390198158e-06
2766.85,0.6820223055836383,7.3644887382212675e-09,1.7837692112202368e-10,41.28610748463016,2.0442029763222687,0.0014546527321995
2769.85,0.6854405447079003,1.0417897754568756e-08,1.4691406566456016e-10,70.91150671954925,2.093093262026903,0.000215778684818
2772.85,0.6850212698923143,3.9415330340923505e-09,1.443512907143863e-10,27.30514576340764,2.049899830400517,0.0006280070431841
2775.85,0.6878166998993628,4.475157721438116e-09,1.3512463506735798e-10,33.1187404813882,2.084725919769906,-1.704287390198158e-06
2778.85,0.6924091831672782,6.543714315076004e-09,1.2641148058694108e-10,51.76519003410835,2.0907570554423422,0.0064472859826227
2781.85,0.7002558644684597,8.7027963548886e-09,1.4256081907076056e-10,61.04620057330715,2.103065692579726,0.0061076450973005
2784.85,0.7129965697542305,7.955792982996143e-09,1.259720760902411e-10,63.1552105031352,2.0826451482263444,0.0042455625041315
2787.85,0.7244201557212454,5.1443267879208846e-09,1.22540894060121e-10,41.98049008355509,2.1058862325689893,0.0046246956161556
2790.85,0.7212878774040724,5.713303542556458e-09,1.5464990078085707e-10,36.94346723605311,2.080317030583774,0.0008107414493044
2793.85,0.7298210826274053,6.549514108220147e-09,1.5817784350316566e-10,41.40601466784487,2.10264693993742,0.006042303382446
2796.85,0.7293111200900043,8.87239896109859e-09,1.3922500054082403e-10,63.72705280397535,2.0999156143917035,0.0067236988953229
2799.85,0.7245612371678192,4.489443909733481e-09,1.5187920679131739e-10,29.55930574421549,2.090320123007494,0.0047778005190697
2802.85,0.7166856972094768,9.438783142871825e-09,1.5967315382534014e-10,59.11315031202124,2.0348986968301643,-1.704287390198158e-06
2805.85,0.7208531954621314,6.1673218604741215e-09,1.5781998597130959e-10,39.078205605691096,2.101698546207525,0.0032671417931831
2808.85,0.7228317294297094,5.6944133959315624e-09,1.5109435792713977e-10,37.68779638136788,2.089296440892766,0.0034550542903531
2811.85,0.7261453137067116,6.545659679652794e-09,1.1178814516479328e-10,58.55414874272638,2.1022932774165826,0.0057282434551193
2814.85,0.7366094375067472,6.012483352470632e-09,1.706130521924939e-10,35.240465340758675,2.099395644767189,0.0054009437376181
2817.85,0.7450187551382106,6.183439523973123e-09,1.6008246104248358e-10,38.62658959454732,2.0798824864306726,0.0006019103296841
2820.85,0.7436492307999347,5.758647983635311e-09,1.5220673094508546e-10,37.83438451032082,2.104266410493522,0.002276815964598
2823.85,0.7384771268212145,6.8164377907280045e-09,1.7648080933946788e-10,38.62424371375311,2.094783631189153,0.0053362005035285
2826.85,0.7466885518652863,5.300638460949087e-09,1.6020616847129504e-10,33.086356858343,2.0765315888188574,0.002471991672088
2829.85,0.7499015285293583,2.4462297216069953e-09,2.2304674352451407e-10,10.967341118513756,1.8883633513297355,-1.704287390198158e-06
2832.85,0.743044725004089,5.632212977219521e-09,1.4879007386869846e-10,37.85341878511152,2.089121915426179,0.0038168325636826
2835.85,0.7365830697311636,7.090374255981022e-09,1.620819469421739e-10,43.74561380676567,2.098531302329784,0.005467917747265
2838.85,0.7345997854513246,5.030093531725478e-09,1.4656690527555708e-10,34.319436043686075,2.10043114302415,0.0072609345096362
2841.85,0.7300128018878697,6.808140106968011e-09,1.5744408459255306e-10,43.24163797316796,2.1037954865800588,0.0059606755102168
2844.85,0.7250496100883658,6.789997732432225e-09,9.616147928075764e-11,70.61037104689107,2.0876964595102,0.0054845759782519
2847.85,0.7426370673189782,6.668941899212378e-09,1.4838198511097722e-10,44.94441757349837,2.096724451150365,0.0041948176878871
2850.85,0.7695937379600425,7.0588777043784874e-09,1.8199639221177442e-10,38.78581118335931,2.097980942000942,0.0064626960522934
2853.85,0.788654187116642,5.5039101879826195e-09,1.0706036067136988e-10,51.40941197533698,2.032591876554338,-5.8681378107905645e-05
2856.85,0.799670903953095,6.4022233787494605e-09,1.9014137689964328e-10,33.67085840620876,2.0919615551592194,0.0035907763955553
2859.85,0.8083795919463698,6.953041515388445e-09,1.670975535803986e-10,41.61067212778196,2.085916962517299,0.0060427380317681
2862.85,0.8087398563788857,6.3554384294563884e-09,1.46360827621508e-10,43.42308343521859,2.092894425929625,0.0028040456388695
2865.85,0.8029153495321063,1.0600679885863234e-08,1.5636852558116275e-10,67.79292601541461,2.0908945359851803,0.003242696738743
2868.85,0.8011488243712509,4.5445577125240645e-09,1.7576507625774563e-10,25.85586288973487,2.0905545704480177,0.004161507663353
2871.85,0.8066282930944149,5.924226266410781e-09,1.7363121027060034e-10,34.11959322968496,2.0943399749657456,0.0052497578239222
2874.85,0.8185197217143753,6.250213995600322e-09,1.4353292994093788e-10,43.54550553780384,2.104837027674033,0.0033937706202812
2877.85,0.8125342597865709,8.423656882060613e-09,1.5732240594790482e-10,53.54391087083929,2.10314720561558,0.0035973139732186
2880.85,0.8145103198223304,8.149947577292924e-09,1.7440138657935503e-10,46.73097924932257,2.0984824468976893,0.0034045464699778
2883.85,0.8116901808287399,6.310623828744585e-09,1.612274792054522e-10,39.14111825009034,2.099218331278117,0.0050018475332245
2886.85,0.7994038983561671,9.864230130711924e-09,1.8500493494556678e-10,53.31874057097036,2.0764941326971664,0.003879791278145
2889.85,0.7809039018351159,6.170868730505855e-09,1.5047559921323794e-10,41.00909890221576,2.098683154643993,0.0035031023315128
2892.85,0.7767237827235883,4.671406799622974e-09,1.4507126719245702e-10,32.20077200694545,2.0879758019822963,0.0040487634025257
2895.85,0.7699216550891874,8.082404190982433e-09,1.4631860044232068e-10,55.23839188284571,2.0923344636348653,0.00423240705333
2898.85,0.7628725491011362,4.4542099481400055e-09,1.6825412402756462e-10,26.473110087989777,2.099025900683768,0.004517657118288
2901.85,0.7592291722652557,6.4488207372269924e-09,1.4987633882011295e-10,43.02761054876782,2.1036109718153786,0.0021831746128357
2904.85,0.758624383966534,8.763889444876126e-09,1.5921793583976746e-10,55.04335550296207,2.1096763876519167,0.002425791938245
2907.85,0.749781403354239,8.997952675015213e-09,1.4598982760766204e-10,61.634107132427154,2.079037483094817,0.0010747114196526
2910.85,0.7397655213360205,8.540355811585225e-09,1.7789731558316314e-10,48.00722137705778,2.089101022360918,0.005768210077186
2913.85,0.7378385063352919,5.6786331556696486e-09,1.791596219276787e-10,31.695942950593743,2.092541511187484,0.0056492601438334
2916.85,0.7356289030097347,4.972328944473325e-09,1.3503288986219802e-10,36.8230950959253,2.1020665777570344,0.0067885152748855
2919.85,0.7272167690692015,8.287099266457866e-09,1.1457007929043988e-10,72.3321421943833,2.100956677476734,0.007421777796623
2922.85,0.7343409729695524,1.0580088792784452e-08,1.4088878775512142e-10,75.09532136207807,2.098314526455189,0.0063255542368853
2925.85,0.7444311265916008,4.714161308613977e-09,1.6314866064399506e-10,28.89488206648964,2.083133578756698,0.0004754520060271
2928.85,0.7391198965569572,9.245574308650169e-09,1.6117841657963016e-10,57.36235970578849,2.101778794404145,0.0060183656499818
2931.85,0.7277706924508184,7.750070789575813e-09,1.2441719313085428e-10,62.29099527606903,2.100092108221343,0.0057495211063938
2934.85,0.7277748625838004,6.9713962364943605e-09,1.5449756924316734e-10,45.12301566066658,2.102913353921088,0.0067142852893016
2937.85,0.7217475277426972,5.2720926301950195e-09,1.4707838693665968e-10,35.8454613216929,2.0833454029269736,0.0046421073729365
2940.85,0.7126000544511534,9.295255389437021e-09,1.452988125432999e-10,63.9733747766657,2.031229206707448,-1.704287390198158e-06
2943.85,0.7156199365141079,1.0004488783157898e-08,1.7730632048142478e-10,56.4248852268411,2.0428126443868213,0.0018791220952866
2946.85,0.7298626058082055,5.186214582652497e-09,1.4847069964205798e-10,34.9308960970463,2.098795120468013,0.0068415690951332
2949.85,0.7372861792573269,6.1373585864097286e-09,1.3517992163699392e-10,45.40140660009195,2.1001437857604683,0.0065113007523535
2952.85,0.7372556647193961,8.268584265550294e-09,1.3880040428704189e-10,59.57175923242056,2.1008809252762157,0.0058831188219599
2955.85,0.7380939993167029,4.1838546464688954e-09,1.3957703046222569e-10,29.97523756318335,2.094386485453983,0.0058046679139459
2958.85,0.7302534574482912,9.292769339935329e-09,1.3971036691883294e-10,66.51452962924445,2.100526130156965,0.0062412364312695
2961.85,0.7163939932906671,2.4234621318710904e-09,1.8888159329297836e-10,12.830589204698231,2.05556899744725,0.0024092654121478
2964.85,0.7093590801311275,3.984641705177595e-09,1.4309717028980907e-10,27.84570580331992,2.07686671190052,-1.704287390198158e-06
2967.85,0.7061388995483716,5.313350459703834e-09,1.1595018437508584e-10,45.82442441415825,2.0913655521796666,0.0030129482003557
2970.85,0.7104187983547264,7.346290068839091e-09,1.2554491693500982e-10,58.51523301928669,2.076580927043979,0.0034360825556128
2973.85,0.7258985090768508,8.570284365710172e-09,1.2282580955683967e-10,69.77592410448662,2.096662453121789,0.0043878253579251
2976.85,0.7479200589047785,5.218351632719496e-09,9.011742626282358e-11,57.90613257751502,2.071784068990549,0.0026331159827569
2979.85,0.7605885041173446,4.565292658615287e-09,1.5960421076710376e-10,28.603835930600933,2.0994908568812725,0.0054085065720671
2982.85,0.7726132293130231,6.503672281713918e-09,1.4886285318503648e-10,43.68902075005815,2.098145211905687,0.0064718454308681
2985.85,0.7812798880106667,5.039051283521645e-09,1.2936575238268127e-10,38.95197291950542,2.095743095333596,0.0023240456441543
2988.85,0.7860105392698351,4.909663606359824e-09,1.8497337253076927e-10,26.54254252483356,2.0800091429724707,0.0006135016507081
2991.85,0.7819439864979884,4.9297812125597085e-09,1.5323542639430603e-10,32.17128916308409,2.0931727830456754,0.0018464025995052
2994.85,0.777692996426581,4.983941638608262e-09,1.580680115219377e-10,31.530362093006765,2.099743285421277,0.0046853809744266
2997.85,0.7761227384290024,4.359384820770486e-09,1.5532985573740409e-10,28.065337472149128,2.104640701963622,0.0046210903927278
3000.85,0.7762918662566468,5.51274029155508e-09,1.6209056967669678e-10,34.01024687957296,2.094170536796586,0.003807595155028
3003.85,0.7672988227556127,7.121272514597951e-09,1.5220129979421758e-10,46.78851313507969,2.1032809423227325,0.0070469789213034
3006.85,0.757105850307977,5.978650878581022e-09,1.6631704312740668e-10,35.947313433182515,2.095429816595855,0.0005656163327627
3009.85,0.7615380303240581,9.001279810960714e-09,1.6720563693964709e-10,53.83359063552221,2.100326474428065,0.0057236464549792
3012.85,0.7630378869043438,5.339376013721471e-09,1.20734630721494e-10,44.22406381511315,2.1030109194958846,0.0058374494437387
3015.85,0.7519392423197383,5.7085409508861885e-09,1.1011430804041235e-10,51.84195453320319,2.044428931914928,0.0009831207642162
3018.85,0.7443943178258238,4.5139011446324555e-09,1.4673340113599608e-10,30.762601491454983,2.095954701401572,-1.704287390198158e-06
3021.85,0.7377898897173831,7.101428494444998e-09,1.3721142042782883e-10,51.75537482450481,2.0967532265973907,0.0061386962441629
3024.85,0.7250174552502733,8.696885176912757e-09,1.14175135139081e-10,76.17144631638715,2.096822129287519,0.0043925282338684
3027.85,0.7178369905931983,5.39952019307854e-09,1.6210007489982402e-10,33.309794560029545,2.063110910341948,-1.704287390198158e-06
3030.85,0.7214153277611118,6.771949170296962e-09,1.5646627509447329e-10,43.2805674335131,2.0875389243804765,0.0020382568173595
3033.85,0.7320239278649034,8.256518352202718e-09,1.4464958922461518e-10,57.07944555156536,2.096681527787186,0.0078726652525413
3036.85,0.7394819503881479,1.034339424728462e-08,1.4760192885549249e-10,70.0762810316061,2.104741022825253,0.0040913531859686
3039.85,0.7415775325547607,1.0015938248694957e-08,1.6290845564507595e-10,61.48200355245156,2.091278463121275,0.0014168901129226
3042.85,0.7434380406831383,6.592589570055349e-09,1.530413411387743e-10,43.07718111328719,2.0868550099545926,0.0031844216283849
3045.85,0.7331233682230517,6.209346570600241e-09,1.4292004712156638e-10,43.44629529347014,2.094805332412623,0.0074215777893744
3048.85,0.723593039449072,5.4333531430082706e-09,1.4062986930280555e-10,38.6358400953152,2.1042383746451963,0.0041335203240874
3051.85,0.7218574579485617,8.070715457238731e-09,1.4091797178645183e-10,57.27243555186244,2.0864585888497014,0.0011712156637949
3054.85,0.722315681943094,9.882253758908025e-09,1.4406955954587276e-10,68.59362789792833,2.091582848794694,2.404863852750588e-05
3057.85,0.7213201532163241,7.2207839638677404e-09,1.4830530741755068e-10,48.68864162452233,2.092794645094243,0.0003923187536843
3060.85,0.7243594601645711,9.07119173103556e-09,1.4914895537752062e-10,60.81967995065656,2.092642978837285,0.0052120373517917
3063.85,0.7335119112375605,5.760976830828178e-09,1.2795344918966432e-10,45.0240057404684,2.099073292587077,0.0061372657148942
3066.85,0.7501362837729054,4.899175161800885e-09,1.496290132715011e-10,32.74214709223108,2.064808057667807,0.0018703102800623
3069.85,0.765049492979872,6.2619155595101365e-09,1.7208648905405928e-10,36.38818825307671,2.093337479949068,0.0052377124852281
3072.85,0.7771691272816712,7.176397586637557e-09,1.6493015584704702e-10,43.51173713370408,2.0954607364481186,0.006016996732679
3075.85,0.7912455974485434,1.0965341124747509e-08,1.7632373424564722e-10,62.18868476022083,2.003640330151003,0.0002143282000073
3078.85,0.7945844280934619,5.1290489953036555e-09,1.557453512044328e-10,32.93227666597392,2.0628484734752828,-1.704287390198158e-06
3081.85,0.7898431169973982,4.688054442967453e-09,1.431924946129944e-10,32.73952629736519,2.0682692536157496,0.0001477413238091
3084.85,0.7985172165645719,9.022870701877845e-09,1.8864565641110736e-10,47.829729417223845,2.078876257413436,0.0047291810392115
3087.85,0.8061471250899898,7.856233425143916e-09,1.4881596766195926e-10,52.79160259865142,2.100819386709966,0.0010733418036396
3090.85,0.8059256420498322,6.717714416391732e-09,1.7100084229314008e-10,39.28468612380176,2.102200282446308,0.0056273316279724
3093.85,0.7882171740389453,4.297810477479731e-09,1.3443920969544195e-10,31.968430097260867,2.066316880201904,0.0011955681487911
3096.85,0.7878555817586496,8.283289316746354e-09,1.5910211158518746e-10,52.062723958954265,2.071244454094637,0.001087178123434
3099.85,0.758357997136005,9.79060573391748e-09,2.0383572997552269e-10,48.03184277404736,2.0966380765189667,0.0051771058546658
3102.85,0.7100227406474584,3.9256653781698044e-09,1.823341709009256e-10,21.530058566492627,2.1027278908063134,0.0048171376917031
