Time(s),Mean RR Interval (s),LF Power,HF Power,LF_div_HF,alphas,SampEn
2348.05,0.7944100317256363,6.5672339961210915e-09,1.4891352897797217e-10,44.100989622591904,2.095495389026832,-1.704287390198158e-06
2351.05,0.7885627914595034,8.601948766940516e-09,1.1862367077241527e-10,72.51460615684144,1.9466022309192683,-1.704287390198158e-06
2354.05,0.7803499259933909,1.1359988639316477e-08,1.1653282862479329e-10,97.4831622417131,2.091426844266614,0.0009122717815663
2357.05,0.7781876015871951,6.2247371771949e-09,1.3899671632639614e-10,44.78333979183933,2.1079230701722835,0.0005483749178691
2360.05,0.7987457929348989,5.132964796021326e-09,1.3005965973637154e-10,39.46623269986826,2.100993408796028,0.0015762561884152
2363.05,0.8040929855743811,6.052668802028674e-09,1.741678301921574e-10,34.75193320919732,2.106015939539164,-1.704287390198158e-06
2366.05,0.8136449435252402,8.723981368062643e-09,1.3800341764353074e-10,63.21569072004502,2.0946824785471394,0.0003813780267948
2369.05,0.8340577000362798,3.893808292658612e-09,1.3866570732917263e-10,28.080542533960944,2.082752227507491,0.0009484522408625
2372.05,0.8511307935317945,6.554113383028115e-09,1.572072069221699e-10,41.69092188167254,2.0822127034748124,-1.704287390198158e-06
2375.05,0.8311528967571254,9.066450781120735e-09,1.6498752953240971e-10,54.95233977268414,2.111575685450973,0.0009693736513597
2378.05,0.8451520813129876,6.4809568576685985e-09,1.9102727492973984e-10,33.92686651711021,2.0802963290938954,0.0020657014316054
2381.05,0.8496390599611444,7.218946983322107e-09,1.5235561137862578e-10,47.38221925664409,2.0744647837284003,0.0002453266087585
2384.05,0.8223910477900104,8.921092305300756e-09,1.9119500950252195e-10,46.65965041929132,2.083905705670634,0.001167195941745
2387.05,0.806803364490135,6.0650789646462506e-09,1.619893080641481e-10,37.44123014739013,2.090582302950568,1.2046815948103455e-05
2390.05,0.8136743596876941,1.182666912555223e-08,1.5761909792111086e-10,75.03322428270423,2.1004904944339264,0.0032546607878781
2393.05,0.8066976169003593,7.045689466345655e-09,1.6409202614281278e-10,42.937427442169806,2.0867454752847703,0.0002157253285909
2396.05,0.7897029189981604,6.35971237057002e-09,9.761285066527356e-11,65.15240900379249,2.0452908989872567,-1.704287390198158e-06
2399.05,0.7945449516755502,4.721451370924034e-09,1.7123220381618968e-10,27.573384361695805,2.0870984129059083,0.0008630403463086
2402.05,0.8042562897777837,7.606241291211115e-09,1.4385513604485148e-10,52.87431161887486,2.104113244652485,0.0001286388323616
2405.05,0.8109838667494927,7.7348341707338e-09,1.7047440488297807e-10,45.37240752383542,2.098397946370852,-1.704287390198158e-06
2408.05,0.8094450227392853,7.296586657558033e-09,1.5229284377831147e-10,47.911553008882514,2.1027927992401625,0.000224151503178
2411.05,0.7954802924839752,5.713725520054924e-09,1.3999818188788102e-10,40.81285516001071,2.086730750284594,0.0011294337286765
2414.05,0.7876624759875952,4.9669856214606644e-09,1.6272718196948898e-10,30.52339235120512,2.0493181275780503,0.0017058065687047
2417.05,0.7642478221951997,1.0911080089746878e-08,1.8872271815675815e-10,57.81540344646712,2.1013830991667253,0.0020696342842816
2420.05,0.7517311436627949,2.8462998871852542e-09,1.3823160674464888e-10,20.59080375476745,2.0928367871602758,0.0007357551655008
2423.05,0.7619490113089252,4.930550063496055e-09,1.472005257603938e-10,33.49546503333674,2.0944015404961025,-1.704287390198158e-06
2426.05,0.7630201672153607,4.3424126544498364e-09,1.5661071936673114e-10,27.727429335672248,2.1038380911313546,0.000561190151715
2429.05,0.7674775140058011,7.540962244657776e-09,1.345076256476755e-10,56.06345520075052,2.0959884912741957,0.0005348353315684
2432.05,0.7959312136867512,8.221442663554311e-09,1.7338372204660226e-10,47.41761548609818,2.099554562074544,0.0025336034648662
2435.05,0.8003007768487859,3.729044164079475e-09,1.8180087055685647e-10,20.511695860737102,2.104156091357152,0.0038812628201349
2438.05,0.7831503618734145,5.5828069802987514e-09,1.41814836860506e-10,39.36687517251946,2.0687547419589585,-1.704287390198158e-06
2441.05,0.7902763933782989,7.699747636631899e-09,2.0475118356016478e-10,37.60538768445936,2.0132644156599397,-1.704287390198158e-06
2444.05,0.7787084256872076,6.0282814743158805e-09,1.6009313299357568e-10,37.6548410390456,2.1043198028475665,0.0006891057774502
2447.05,0.7498931967292188,3.4652799058053606e-09,1.5757109732381162e-10,21.99184980405476,2.092204545363076,0.0016149825056744
2450.05,0.7465944856636885,8.522180202363455e-09,1.5738157127976808e-10,54.149797419508985,2.0673438752398763,0.0012638074612727
2453.05,0.7427622473167469,8.195174297568924e-09,1.6678374623047136e-10,49.1365284854818,2.0981267625119946,0.0016619066349407
2456.05,0.7232508892476167,6.104670063711917e-09,1.3596520133952943e-10,44.89876824046664,2.0919706970848524,0.0001279892414373
2459.05,0.7289468593940831,5.584904629797165e-09,1.4521864158743164e-10,38.45859297915735,2.093585268552557,0.0003595570621179
2462.05,0.7264592666734359,6.174014963904778e-09,1.8145682837599116e-10,34.02470449396256,2.105911502609786,0.0012915961217833
2465.05,0.7231361406993712,4.074093227609415e-09,1.5243721194334957e-10,26.72636934033847,2.093036093417337,-1.704287390198158e-06
2468.05,0.7279599809621756,6.485586515762379e-09,1.4420594259021258e-10,44.974474694100174,2.0963937873505336,0.0023765935036672
2471.05,0.7455807080054307,8.315333370092642e-09,9.281697105145804e-11,89.58850171357771,2.0954322560735683,0.0001889715096307
2474.05,0.7317064767112842,5.323694963159239e-09,1.5786379491342158e-10,33.723343380152194,2.0894667645425136,0.0020233519438546
2477.05,0.728202192926234,6.473462448733836e-09,1.4676149709279348e-10,44.10872454265599,2.102652445381099,0.0003467111030613
2480.05,0.7239460224837173,5.699831911445795e-09,1.4584017297607186e-10,39.08272868258989,2.09581043223052,0.0013973427231984
2483.05,0.7036791059586675,5.643783479641966e-09,1.2780691030318698e-10,44.15867237736701,2.0964866559858617,0.0032276503810944
2486.05,0.6828432826588053,7.149412960234077e-09,1.7190491665509958e-10,41.58934543203473,2.079185721400195,0.0013670366934275
2489.05,0.6719875288207137,8.747893053213499e-09,1.4080046521790088e-10,62.12971696986496,2.0932113595354087,0.0003895870810225
2492.05,0.660549345756649,7.874545148598517e-09,1.4232356090405704e-10,55.32847195909393,2.097287793316877,0.0011000030075404
2495.05,0.6618081352784079,6.069444307216635e-09,1.242773894412023e-10,48.83788060327893,2.096306752402238,0.0017649127420918
2498.05,0.6762293411820902,5.066625475685341e-09,1.4878429413429286e-10,34.05349674282286,2.1039895356529232,0.0002357989441253
2501.05,0.6908540464943215,5.5910877552693755e-09,1.6209986841373379e-10,34.49162426831232,2.097005241740689,0.0026573415611421
2504.05,0.7122312297815699,5.536928816682008e-09,1.8138622220682696e-10,30.52563060918973,2.0753292705369417,0.0011778663418905
2507.05,0.7281275017822071,8.555827680578762e-09,1.6692881791111038e-10,51.2543477372178,2.108504071444971,0.0006742176897551
2510.05,0.7270109579390045,5.295506072967532e-09,1.4780248774304902e-10,35.828260767664744,2.106600165052696,0.0001734949506816
2513.05,0.7234189061546608,6.283726946364151e-09,1.257002430058174e-10,49.9897756448517,2.104778596831117,0.0007864724592885
2516.05,0.7212824258721741,5.591050145507727e-09,1.7368874548902576e-10,32.19005428225048,2.093063127462069,0.0026852214943954
2519.05,0.7087752338548127,6.599596922924027e-09,1.1500850789266356e-10,57.38355399831265,2.0660352729796454,0.0004491897687939
2522.05,0.7248507725371317,8.581503006019459e-09,1.4742486416950746e-10,58.20933296674123,2.1010218991670766,0.002455015709344
2525.05,0.7294143802266965,5.621797633048741e-09,1.4662409241961944e-10,38.34156815757041,2.1036768303461644,0.0007972169784482
2528.05,0.7172773912723992,5.408336113142746e-09,1.5254727563528646e-10,35.45350836728884,2.0752184328694185,0.0003776108380871
2531.05,0.7101324184947321,6.191672389538579e-09,1.7704146811131471e-10,34.97300635603388,2.060855996126762,-1.704287390198158e-06
2534.05,0.6981780673499448,5.179824420532709e-09,1.2204490831778823e-10,42.44195429312917,2.095201888535798,0.0028256762047615
2537.05,0.670872192909453,6.752677503288768e-09,1.1520224014257628e-10,58.61585239081755,2.0993534268465446,0.0022923000310328
2540.05,0.6636182534485298,6.290526493392613e-09,1.3446250622737554e-10,46.78275505853921,2.103277794968793,-1.704287390198158e-06
2543.05,0.6609290623058292,9.34910229432393e-09,1.42490516887435e-10,65.61210176330229,2.1000525668240435,-1.704287390198158e-06
2546.05,0.6682929356824872,6.7592639585408715e-09,1.0257019224998136e-10,65.8989108850198,2.0983843788332286,0.0028071105531331
2549.05,0.6807705148944175,3.20640175918975e-09,1.1901443212551828e-10,26.941285203193896,2.035324867268069,-1.704287390198158e-06
2552.05,0.6857986287845835,7.000945935228825e-09,1.5228106789430293e-10,45.97384318376415,2.0751926586060154,5.8597260378039145e-05
2555.05,0.6931818481725022,5.207743620430048e-09,1.7822324992944595e-10,29.22033810118299,2.095801095798861,0.0005870512782838
2558.05,0.6982131893054472,8.750104852171927e-09,1.3705894710086864e-10,63.84190917308215,2.101001892888202,0.0003765454415832
2561.05,0.6981326910777211,6.188019666128652e-09,1.3102702350240966e-10,47.227049052326606,2.110317593403689,-1.704287390198158e-06
2564.05,0.7016179885413086,8.714756238094717e-09,1.1309192603320969e-10,77.05904872055683,2.106191393121644,0.0018996104470962
2567.05,0.7018299255287331,6.72072025893198e-09,1.2326204245761107e-10,54.5238430658261,2.1003969255883086,0.0017446124989348
2570.05,0.7011453806782041,5.117401272632193e-09,1.4032086845701075e-10,36.46928164644292,2.100087432844227,-1.704287390198158e-06
2573.05,0.7054607843334274,9.446084763223176e-09,1.3547384575264199e-10,69.72626126278666,2.09238604855706,-1.704287390198158e-06
2576.05,0.7061922333342489,8.960757566146335e-09,1.6230657314036822e-10,55.208839622266986,2.097961723067315,-1.704287390198158e-06
2579.05,0.7044320002401298,6.359997159067113e-09,1.4425824281391996e-10,44.08758234543958,2.091419952659856,-1.704287390198158e-06
2582.05,0.7139333075351403,1.0615728283401784e-08,1.2329095509080113e-10,86.10305821366644,2.0758964413343097,0.000417360743398
2585.05,0.7174723710110763,7.837572945067425e-09,1.1963671390994623e-10,65.51143615468223,2.0689073820461985,-1.704287390198158e-06
2588.05,0.716068599845516,6.135996849477019e-09,1.9264725231118578e-10,31.850944022629804,2.0694392506882595,3.082338151003559e-05
2591.05,0.703617801593563,5.604149181791511e-09,1.6818339104266774e-10,33.321656478966766,2.0981685835542736,0.000492608348943
2594.05,0.7113319405568084,9.024558034930508e-09,1.2658000453570594e-10,71.29528923649897,2.0763523879135115,0.0010307471648777
2597.05,0.7209456846337424,6.990367710125886e-09,1.519251654348781e-10,46.011914419288686,2.085094520758672,-1.704287390198158e-06
2600.05,0.7272733708565585,4.6350125233010414e-09,1.5870353192829518e-10,29.20547808220937,2.102662121166265,0.0016053061272233
2603.05,0.757882920280951,5.690410705993419e-09,1.5674533065140448e-10,36.30354207264183,2.096915467143268,0.0022337173853062
2606.05,0.7944283071429946,8.127204760468175e-09,1.7078388579373216e-10,47.5876557246389,2.086435329216878,0.0012366634532589
2609.05,0.7838578978821295,7.791201216954588e-09,1.3066986799406875e-10,59.62507911394109,2.092222507918704,0.0014313707975174
2612.05,0.8045411746308595,7.715752454777027e-09,1.32918484215582e-10,58.04875447016654,2.095132730278981,0.001429843215912
2615.05,0.8221696628009463,7.952171915925911e-09,1.2340021131318948e-10,64.44212559525782,2.0736039569311173,1.5443865444102197e-05
2618.05,0.80312451700883,5.311355739193298e-09,1.4338728989941846e-10,37.042026130203325,2.094213741387298,0.0014365926854042
2621.05,0.7990879283244272,7.280391279774442e-09,1.8877649658632732e-10,38.56619553507353,2.089441552514867,0.001024607910775
2624.05,0.8223883282570318,8.534933371936947e-09,1.7415184503536702e-10,49.008572778563774,2.098828060957225,0.0019921270816283
2627.05,0.8043306249115343,7.323492776376893e-09,1.380000218189982e-10,53.068779843980295,2.0987264174762186,0.0005014442701463
2630.05,0.7997990826880516,1.1485841276813049e-08,2.054408393090857e-10,55.90826690272912,2.0798253892835845,-6.024210203562853e-07
2633.05,0.8093376746717102,6.962265632637457e-09,1.6874544981999227e-10,41.25898292406932,2.0950317270997103,-1.704287390198158e-06
2636.05,0.8060154323812899,7.808156720488115e-09,1.6778616821182362e-10,46.53635519365706,2.095105689965308,0.0004374669853232
2639.05,0.7920993803049473,6.535983597173332e-09,1.7886303771224568e-10,36.54183491889701,2.0600709394192984,-1.704287390198158e-06
2642.05,0.7934767701121085,5.883929358031899e-09,1.656969698503371e-10,35.51018080382794,2.084770136866075,-1.704287390198158e-06
2645.05,0.7804443604235597,5.466253886287004e-09,1.2526209917495828e-10,43.63853010839361,2.0907841507283216,0.0010159931128957
2648.05,0.7747328954804735,8.560795949696304e-09,1.3930986045868238e-10,61.45147171571055,2.0975955818933927,-1.704287390198158e-06
2651.05,0.7797784366758309,4.491373254368195e-09,1.8446379567732364e-10,24.34826431862437,2.094542775908847,-1.704287390198158e-06
2654.05,0.7792017731183941,1.0075761689132862e-08,1.7183112650041367e-10,58.63758152751566,2.076846479316562,0.0020510666563125
2657.05,0.7595912854369766,5.029356444026539e-09,1.5959244113103636e-10,31.51375095451477,2.0965101743672743,-1.704287390198158e-06
2660.05,0.7644015771806137,5.417498729399248e-09,1.4946077921068594e-10,36.24695895478053,2.099417535430358,0.0004796115939837
2663.05,0.7630570327352776,7.229149417164367e-09,1.3244020847263087e-10,54.5842497571898,2.098453330248806,-1.704287390198158e-06
2666.05,0.7607923610941705,6.282710658609381e-09,1.3372334932409928e-10,46.98289932435252,2.087218525512444,-1.704287390198158e-06
2669.05,0.7740199486602978,6.813669455161103e-09,1.6328172835387724e-10,41.72952799956877,2.102606024080978,0.0020983525103001
2672.05,0.7961481263015329,8.891894935476543e-09,1.5642687817254896e-10,56.84377927473697,2.078545415606757,-1.704287390198158e-06
2675.05,0.7819760591940312,7.2665626438301725e-09,1.593222169832143e-10,45.60922375688354,2.0725967969366828,0.000656015730359
2678.05,0.7736026405550248,6.786552624023417e-09,1.3075995266856668e-10,51.90084949957949,2.095816726705765,0.0003812945183748
2681.05,0.7752072059980438,6.741316913116401e-09,1.594276688770774e-10,42.2844852502618,2.091227991193334,-1.704287390198158e-06
2684.05,0.7769741372921007,7.622000533784492e-09,1.280924515657047e-10,59.50390082021972,2.083327743791748,-1.704287390198158e-06
2687.05,0.7819267326676771,5.246460672358498e-09,1.413380062191921e-10,37.11995671017246,2.0877870343563183,0.0004256953313343
2690.05,0.7983336844549561,7.3054745145370654e-09,1.6739812424667287e-10,43.64131645687938,2.0737333242564207,0.00122663187232
2693.05,0.8077944502084117,6.851456697715372e-09,1.66547105026234e-10,41.13825152731506,2.094479902874101,0.000405360978006
2696.05,0.8066284390443226,7.937203649970866e-09,1.4465353122167258e-10,54.87044514528714,2.100200818200443,-1.704287390198158e-06
2699.05,0.7990812495655422,8.750058862040443e-09,1.1324782942945567e-10,77.26469377932783,2.088221403733944,0.0013921801541564
2702.05,0.7820994435888511,4.922090796406223e-09,1.5048319438662502e-10,32.70857464495516,2.089162691203371,0.0003496702522133
2705.05,0.7796782675285615,8.002160834641731e-09,1.8321275928648302e-10,43.67687526679867,2.090033101238622,-1.704287390198158e-06
2708.05,0.7801199569104892,8.994255123759009e-09,1.0621638403526832e-10,84.67860401623668,2.0942581234093227,-1.704287390198158e-06
2711.05,0.7736325654597228,1.054814006074251e-08,1.2886327499603152e-10,81.85528468888714,2.0963405645368898,0.0026220247790081
2714.05,0.7540611825097381,7.326258054095189e-09,1.3715265392362996e-10,53.4168158216948,2.071506958600783,0.0003060188499314
2717.05,0.7517058393192592,7.931268385646052e-09,1.4349896250820207e-10,55.27056256725702,2.022063211983596,-1.704287390198158e-06
2720.05,0.7473723344639701,4.3006244604878405e-09,1.4818063122384247e-10,29.02285153578063,2.0980521145775595,0.0006891013656121
2723.05,0.7438263162909898,5.18285701730412e-09,1.2813695661454162e-10,40.447792379641584,2.088063033052868,-1.704287390198158e-06
2726.05,0.7466178253301717,7.808282428338148e-09,1.4621607861563404e-10,53.40235152157372,2.070557631277456,-1.704287390198158e-06
2729.05,0.7697244810239185,4.276698469393002e-09,1.4055630662546676e-10,30.426941146005657,2.1052507819898896,0.0021610609673578
2732.05,0.7711815449662591,5.989376416683815e-09,1.380162123728865e-10,43.3961801567338,2.103849690941964,0.0030683141582864
2735.05,0.7747384053351051,6.093447933419251e-09,1.7576491787488356e-10,34.668169320096105,2.0957103717516787,0.0013768626015147
2738.05,0.797159121047805,5.420829808065306e-09,1.79797243735313e-10,30.14968247258303,2.082749497776398,-1.704287390198158e-06
2741.05,0.8067288383817748,7.21287650928747e-09,1.7828797004438764e-10,40.45632752165898,2.1067452992393605,0.0015735416998459
2744.05,0.8115179725658748,8.160798465834284e-09,1.679957198422497e-10,48.57741895744359,2.09132342678389,-1.704287390198158e-06
2747.05,0.8308539777958283,5.630495739917436e-09,1.5587622686227332e-10,36.121580905934685,2.109734785172009,0.0023188591542569
2750.05,0.8426247346045804,6.927567087547274e-09,1.636498340367251e-10,42.33164749799037,2.085106133393834,0.0007968311603774
2753.05,0.8243916026966868,5.19035433542908e-09,1.369045114486738e-10,37.91222276392966,2.0727823996720462,-1.704287390198158e-06
2756.05,0.8234875251117953,1.0039830539299245e-08,1.7486585975352892e-10,57.41446931636769,2.0968856239961897,-1.704287390198158e-06
2759.05,0.826024206823034,7.0146486413103675e-09,1.5922849365522044e-10,44.05397853288293,2.08215034896789,-1.704287390198158e-06
2762.05,0.8209595477216748,4.6450582702032544e-09,1.32361433141725e-10,35.09374415151272,2.102478609946606,0.0019979385677696
2765.05,0.7889032073851876,3.924545365161784e-09,1.6875722253236282e-10,23.255569784037945,2.0974639000456734,0.002279557471369
2768.05,0.7844883971640163,4.079819425697216e-09,1.2428199208675144e-10,32.82711644056539,2.071268670925483,-1.704287390198158e-06
2771.05,0.7816248585085394,8.07069862168942e-09,1.4712549339479378e-10,54.85588143471953,2.088491611434542,0.0016146515218549
2774.05,0.7518034929889374,7.80717770735848e-09,1.4519712517419934e-10,53.76950609725824,2.0851109600254416,0.0007315970962298
2777.05,0.7557168785206271,6.294839139432951e-09,1.3567841498897318e-10,46.39528800468772,2.0951042880946944,0.001059131223465
2780.05,0.776751476363795,9.164265275106033e-09,1.6894052199135487e-10,54.245512959732615,2.1033320512801046,0.0009651070866954
2783.05,0.7649053936690485,5.153169084432938e-09,1.4320631008011629e-10,35.98423199054577,2.0982194435220065,0.0010382840100479
2786.05,0.7822480718513672,1.0113191139611505e-08,1.360767892312887e-10,74.31973664826988,2.0809129346969333,0.0011182961773427
2789.05,0.8221514507129722,8.608475099362228e-09,1.8456066449714276e-10,46.643065155931424,2.0958423814844087,0.003288426582297
2792.05,0.7981470867775803,9.995611389121664e-09,1.6148659868954344e-10,61.89746685010152,2.0777746051597648,0.0012268992418582
2795.05,0.8064151704907355,4.5936010331697935e-09,1.550880607386943e-10,29.61930796793885,2.091204357435336,0.0013732174585203
2798.05,0.833687454896646,1.1181413648168913e-08,1.9613826300790908e-10,57.00781416483755,2.071515681082607,0.0003305270738841
2801.05,0.8134261933675728,6.227746907515089e-09,1.7479598776199948e-10,35.628660515908,2.102658653726133,0.0016741827994501
2804.05,0.8018071292696273,8.016650579052292e-09,1.3329638096762487e-10,60.14154713622257,2.0963726910605054,0.0014019523835414
2807.05,0.8178079033010297,6.375624762563597e-09,1.5763976748073515e-10,40.44426647192784,2.096406641163311,0.0012994297482403
2810.05,0.8015186849005871,8.193786033571023e-09,1.2995896426329563e-10,63.04902535980887,2.090367864519514,-1.704287390198158e-06
2813.05,0.8121003202054226,6.051215235389483e-09,1.4242382802379235e-10,42.48737953019074,2.0790251699609685,6.551385952888499e-05
2816.05,0.8302170956466587,5.794986387677717e-09,1.7460683016634444e-10,33.18877263940333,2.073173885094852,-1.704287390198158e-06
2819.05,0.8259858058799319,9.30377859021976e-09,1.4776927103179222e-10,62.96152457988424,2.0784869134014508,-1.704287390198158e-06
2822.05,0.8224529899871748,8.01113467042588e-09,1.7998731794045127e-10,44.509439676613,2.0925943835365364,-1.704287390198158e-06
2825.05,0.8234115307593791,6.2632691741986925e-09,1.6151407972031968e-10,38.77847172855931,2.0831975088113595,4.56380568681668e-05
2828.05,0.7919805494057218,7.942717882528216e-09,1.42098918782535e-10,55.89569541119151,2.0860744510713825,0.000770328739724
2831.05,0.7519205116605238,5.3965552013639025e-09,1.2468378947985258e-10,43.2819312268009,2.0998906689458074,0.0026653119993558
2834.05,0.7267380693294151,2.967481869762445e-09,1.4135953899146144e-10,20.99244162038255,2.103598392818223,0.0004030629404922
2837.05,0.7177538117853667,5.999274154021206e-09,1.3179691489170684e-10,45.51907879596887,2.0726094330848897,-1.704287390198158e-06
2840.05,0.7093292074828162,5.3356973560826404e-09,1.231642388420691e-10,43.32180676993823,2.0775705707659866,3.460834812397698e-05
2843.05,0.7031261060493654,6.8657804970073875e-09,1.8953593623230215e-10,36.22416220105318,2.0926712450340945,0.0001731147660466
2846.05,0.7165403092707697,8.81424026344052e-09,1.318636876993758e-10,66.84357473404897,2.0916538168645857,0.0013952487413299
2849.05,0.7366476934061014,6.03565768036227e-09,1.4182476916843076e-10,42.55714792099776,2.096194457330754,0.0004040630235239
2852.05,0.7379470045820481,4.2978443475445845e-09,1.632579527175367e-10,26.325482318037924,2.1053056222118784,-1.704287390198158e-06
2855.05,0.7447044133499178,4.852265100544349e-09,1.7928734740856007e-10,27.06418032660724,2.080484994553807,-1.704287390198158e-06
2858.05,0.7542073985628054,7.224014417902534e-09,1.570361240266902e-10,46.00224606075176,2.0907258181002857,-1.704287390198158e-06
2861.05,0.7525205502040033,5.870956622484444e-09,1.3306707684987504e-10,44.12027949714413,2.001261706222983,-1.704287390198158e-06
2864.05,0.7465606421680729,5.501699850960675e-09,1.6200569128361595e-10,33.95991713235,2.067182500551048,0.0002170687572977
2867.05,0.7632275121153186,1.2871366837559012e-08,1.2726903782119924e-10,101.13509976905809,2.092015330140017,0.0019026477842744
2870.05,0.7641262296649772,8.402017994890274e-09,1.3756228594172676e-10,61.07791781280432,2.0989904727353723,0.0015715448429287
2873.05,0.7584163191916504,5.8970665592696485e-09,1.5646498221461903e-10,37.68936969666984,2.0916308577253204,-1.704287390198158e-06
2876.05,0.753607990890259,5.3278770009047556e-09,1.4203336597417795e-10,37.51144644331937,2.0888561523583062,-1.704287390198158e-06
2879.05,0.7569487599580486,4.800118042840706e-09,1.3020041328604875e-10,36.86714904886594,2.080748409161064,0.0005917111190754
2882.05,0.7512109611028387,4.287005406905125e-09,1.0526968775887087e-10,40.72402510326499,2.066755635794653,-1.0602160722621208e-05
2885.05,0.744552018322351,5.903045261307591e-09,1.7494174587208306e-10,33.74291957520466,2.0644928599499046,-1.704287390198158e-06
2888.05,0.7320052389698789,5.2972853714869075e-09,1.812094750725837e-10,29.232938119626866,2.0920290724984367,0.003092978220976
2891.05,0.7208724560917616,4.888135515008621e-09,1.7936484367244516e-10,27.252472752884064,2.089701777698165,0.0017950766130391
2894.05,0.700120187230679,1.3042113037057868e-08,1.6720695421119174e-10,77.9998242213356,2.095619515207247,0.0031213400235696
2897.05,0.6784800902136605,3.548678874503067e-09,1.6453551986859771e-10,21.56785888747386,2.0874278891288407,0.0013562479311607
2900.05,0.6584244447880765,7.017390248093692e-09,1.4254374716283314e-10,49.22973043550946,2.0825818427029867,0.00137546988177
2903.05,0.669108338222065,6.525156620302557e-09,1.4172802893674959e-10,46.039987074219496,2.094602215527152,0.0029403362462102
2906.05,0.6756270751485379,4.520818529854779e-09,1.5244253727581123e-10,29.65588614990941,2.081105222042947,-1.704287390198158e-06
2909.05,0.6798509654126756,5.141449080056846e-09,9.196468579711532e-11,55.90677590525861,2.0018693018033407,-1.704287390198158e-06
2912.05,0.6860128487170684,2.768413332035077e-09,1.3426115647268867e-10,20.619614822089115,2.08647300974828,0.001135596404724
2915.05,0.7067742079359552,5.396819887721952e-09,1.3578966128442642e-10,39.74396752060319,2.09569254165218,0.0025287182608522
2918.05,0.6953233792611938,5.104332704861175e-09,1.3765081406801302e-10,37.08174731417959,2.0999261983342823,0.0023654888667987
2921.05,0.6887311758244632,6.850349825794395e-09,1.1313405232068044e-10,60.55073326974056,2.080062784443696,0.0025574386574499
2924.05,0.7010108826415533,6.586355438915684e-09,1.1203831934149349e-10,58.78663190975252,2.1037739448243222,0.0012482371645459
2927.05,0.7123784133381864,5.415308722963452e-09,8.748327379771026e-11,61.90107534710468,2.073321698061124,-9.470525830209448e-05
2930.05,0.7292782267148169,5.177392289460241e-09,1.380324230452808e-10,37.508522818307874,2.090942508751942,0.00207763944165
2933.05,0.759235951596148,9.982532669018138e-09,1.189276883125217e-10,83.93783492020583,2.099757448084953,0.003392182103896
2936.05,0.7848163946697414,6.743797840604833e-09,1.7963412652529807e-10,37.54185226967492,2.092686754467624,-1.704287390198158e-06
2939.05,0.7829777353263404,4.834242645313769e-09,1.6728125465465248e-10,28.898890406423185,2.086169460113684,0.0009339953221954
2942.05,0.799802261814382,5.810584975178593e-09,1.2837853008704307e-10,45.26134526730372,2.0994666970362057,-1.704287390198158e-06
2945.05,0.7882043066677139,3.761124653867672e-09,9.657988240310283e-11,38.94314799607623,2.0953323237825385,0.0016088338571126
2948.05,0.7830315813094418,1.7696644568929773e-07,3.869084245506444e-09,45.73858682318087,2.119114115844766,0.0161822457881148
