Time(s),Mean RR Interval (s),LF Power,HF Power,LF_div_HF,alphas,SampEn
2274.84,0.7523906851016546,4.919044580120231e-09,1.3625739584102568e-10,36.10111986771993,2.097572181262738,0.0007705506240785
2277.84,0.7692984257117877,1.0001574031374518e-08,1.572162811118493e-10,63.61665573465028,2.101120779781527,0.0013559627792654
2280.84,0.7624133217440271,4.6717076799389435e-09,1.6878443383981942e-10,27.678545785641045,2.111123158385641,0.0022521876284066
2283.84,0.7524664537599307,7.2334360608774864e-09,1.5938800875458992e-10,45.38256119389021,2.0724463838107536,-1.704287390198158e-06
2286.84,0.7475391262721965,6.4054824314126354e-09,1.0382355682390748e-10,61.69584848915176,2.075150044165456,-6.62672040630931e-06
2289.84,0.7232719290951403,6.148100613899136e-09,1.3561634390596332e-10,45.33451084747015,2.0914681762897365,0.0021054092271862
2292.84,0.7069775266692139,7.055466430891981e-09,1.5498121402065378e-10,45.5246558460416,2.082625167404108,-1.704287390198158e-06
2295.84,0.6978813630129541,1.5465464034149793e-08,1.2534507817722588e-10,123.3830977574015,2.1017285811412973,0.0008130484343152
2298.84,0.6928724927944434,4.1611361785875344e-09,1.6001192208970635e-10,26.00516339185468,2.0974415606059056,0.0021454422727436
2301.84,0.6918857323596495,4.966819614862294e-09,1.2212116531718934e-10,40.671243203107416,2.090993895455744,0.0014590681547232
2304.84,0.6896967521330352,7.2760106287238494e-09,1.497481121948774e-10,48.5883295761023,2.100452962754969,0.0009393690881776
2307.84,0.6834510376602919,1.1032965999777389e-08,1.1231736713229466e-10,98.23027623842044,2.012370125391919,-1.704287390198158e-06
2310.84,0.6802654390342102,1.2164653698629326e-08,1.3051305241291753e-10,93.20641478940178,2.0078183267671363,-1.704287390198158e-06
2313.84,0.6785207722668426,9.945884554383044e-09,1.2783119305982958e-10,77.80483242245897,2.0706464517063345,-1.704287390198158e-06
2316.84,0.6680462872540093,7.545888842792911e-09,8.472609949814086e-11,89.06215307313292,2.1006608051665725,0.003362064629661
2319.84,0.6655262271572019,1.1060239646999221e-08,1.422867758047509e-10,77.73202804297378,2.106776912099735,0.0002433685524328
2322.84,0.6634647926462779,5.271229025424733e-09,1.243392177960215e-10,42.39393747893913,2.0970111108748064,-1.704287390198158e-06
2325.84,0.6580284931417196,7.647573830019362e-09,1.6153827140035558e-10,47.34217943353904,2.0904354444016757,0.0008811942667545
2328.84,0.6544155635318062,1.1842841107587984e-08,1.1927134927484734e-10,99.29326011310138,2.070886500617401,-1.704287390198158e-06
2331.84,0.6571734221311092,5.0111104751663835e-09,1.3287899940668214e-10,37.711831798414245,2.0937883367840486,-1.704287390198158e-06
2334.84,0.6549482718898344,6.744216573417295e-09,1.6549399703713794e-10,40.75203145830026,2.0349251007536218,1.2123531738949025e-06
2337.84,0.6664366965732297,5.340461671795044e-09,1.283326290835112e-10,41.61421541765338,2.102239280737516,0.0022053847398466
2340.84,0.6802001704428694,4.715038522176421e-09,1.074102051776334e-10,43.89749106594444,2.0911835599830324,0.00128104018323
2343.84,0.6969423071611387,7.521330930750945e-09,1.0943454135314843e-10,68.72903964096119,2.101573122413027,0.0012884092508632
2346.84,0.7256087450680263,4.331846367763105e-09,1.5370584804262222e-10,28.1827036702071,2.1072428983838374,0.0018074282286421
2349.84,0.7422724797588575,6.58851072460831e-09,1.393513909884195e-10,47.279834653073785,2.0847894327969576,0.0020702794310932
2352.84,0.7484963014644483,3.919180341655427e-09,1.6207753483647867e-10,24.180898022724246,2.07309915519474,0.0007677653207863
2355.84,0.7663648237637991,8.200782969993847e-09,1.587853545038734e-10,51.64697333464591,2.101984132949769,0.0004237858474282
2358.84,0.7626793489135499,7.039730436115253e-09,1.25747005831839e-10,55.98328476726879,2.093032954000104,0.0011706427657949
2361.84,0.7448395925998911,6.124195558615591e-09,1.5801698223118263e-10,38.75656573200307,2.076468494159064,-1.704287390198158e-06
2364.84,0.7416786018331686,7.992093741878773e-09,1.4048233422109998e-10,56.890382596436005,2.0979731636216723,2.5093172075955076e-05
2367.84,0.7285781954468592,5.2813856331548704e-09,1.48005052370515e-10,35.683819900509064,2.096490482418859,0.0035574923611084
2370.84,0.7166521732622394,7.599971921072174e-09,1.34863217489006e-10,56.35318556515769,2.0907675295893764,-1.704287390198158e-06
2373.84,0.7159037090520916,5.708695386250932e-09,1.1018924297786339e-10,51.80810060921997,2.062840726966355,-1.704287390198158e-06
2376.84,0.7104918414253665,4.5919582655396315e-09,1.3623018769095218e-10,33.707347419624895,2.070082246709922,-1.704287390198158e-06
2379.84,0.7086344272834338,5.310775580017213e-09,1.4820934872159823e-10,35.832932442022695,2.0768478631644243,-1.704287390198158e-06
2382.84,0.7135371577893078,4.683029714358698e-09,1.563448593026683e-10,29.95320559464518,2.0063180482141787,-1.704287390198158e-06
2385.84,0.7116100398682376,8.626956921818248e-09,1.2294159001655586e-10,70.17118389843912,2.1028540624490764,-1.704287390198158e-06
2388.84,0.7113299416674304,1.0085111482288696e-08,1.468210562317388e-10,68.68981698626797,2.024687085031477,-1.704287390198158e-06
2391.84,0.7106312664080109,7.3258470737878224e-09,1.3529978976071007e-10,54.1452953234018,2.062337977923379,-1.704287390198158e-06
2394.84,0.7092102615156318,5.164394644012404e-09,1.6727145795057274e-10,30.874332700193467,2.0799401107690367,-1.704287390198158e-06
2397.84,0.7040251106460195,5.8775329272623e-09,1.4234877550151824e-10,41.289662707352285,2.096267366496935,-1.704287390198158e-06
2400.84,0.6988769527867515,6.213254497143503e-09,1.8003212991871415e-10,34.51192017751961,2.107022808270754,0.0008282082529198
2403.84,0.6853040826856279,5.458667518511629e-09,8.233586421067657e-11,66.29756754048618,2.090656326999358,0.0019506462919886
2406.84,0.6760564959846684,6.9438294518979306e-09,1.3878903076370956e-10,50.03154365794156,2.0789101297654247,0.0004359222633125
2409.84,0.6691897079277004,5.568670590984571e-09,1.3093508353500866e-10,42.53001136624816,2.098911049446785,0.0015787606586924
2412.84,0.6528026930286374,5.121763541040889e-09,1.4314827646308303e-10,35.77942862876003,2.09350672549068,0.001031589424628
2415.84,0.6473706068492494,7.56214966290223e-09,1.5212530110477886e-10,49.71000621187709,2.0867306929713,-1.704287390198158e-06
2418.84,0.6463216825765676,5.604936709703441e-09,1.2981532656225726e-10,43.17623240746851,2.085782304609649,-1.704287390198158e-06
2421.84,0.6527054304179313,7.830062468107906e-09,1.2560354449297482e-10,62.339502437734566,2.077368012722044,0.0007440362738327
2424.84,0.6591144278216586,5.810693708519928e-09,1.4879315697355958e-10,39.05215687810484,2.083070410582638,-2.4387876411664024e-06
2427.84,0.6765542150566531,3.919203859966077e-09,1.7416142281510414e-10,22.503283428769645,2.095324620913667,0.0022988421060053
2430.84,0.6911496616143316,4.528165302046119e-09,1.6044170332762088e-10,28.22311910264151,2.0958316845999687,0.0029759881470688
2433.84,0.7047041803365133,7.218828397173561e-09,1.344596828026271e-10,53.68767980637031,2.095483926168029,9.389089973052508e-05
2436.84,0.7053559489589594,6.4309703290042414e-09,1.5696841502719322e-10,40.96983668905708,2.103367999768031,0.0009888371938289
2439.84,0.6996027533046153,9.57155378508632e-09,1.9684046141670748e-10,48.62594669915716,2.1042783588901943,-1.704287390198158e-06
2442.84,0.6956032906347391,7.480272393434468e-09,1.2650755845789874e-10,59.12905509060058,2.099611254414377,0.0013566667374943
2445.84,0.6852005131280544,4.0384727122852935e-09,9.989947208075895e-11,40.42536590203983,2.0845726804257407,0.0007823543487258
2448.84,0.6746555619174813,6.248852906894998e-09,1.4307337552009642e-10,43.67586131367447,2.0939296157236327,0.0028168035207785
2451.84,0.6575004146101683,4.3406791363681356e-09,1.5471141142191908e-10,28.056619072076803,2.09698345056748,0.0020677225927741
2454.84,0.6515002387202042,6.50008361165407e-09,1.5789049641225256e-10,41.16830182535073,1.9925554147730895,-1.704287390198158e-06
2457.84,0.6512391034762729,4.665457508615657e-09,1.4996430754299483e-10,31.11045278075964,2.04860582493848,-1.704287390198158e-06
2460.84,0.6438995674011813,6.575781211508901e-09,1.3693250360700795e-10,48.022062244484985,2.092190403558765,0.0023911443229226
2463.84,0.6332269827389395,5.8813363947648926e-09,1.2916437501724862e-10,45.533734777716354,2.090272588180644,0.0004317103947782
2466.84,0.6343521961163691,7.810153315846363e-09,1.2601375873219298e-10,61.97857594617633,2.0957328253731204,0.000750385995071
2469.84,0.6282792030047254,3.934629451641623e-09,1.5714008245885843e-10,25.038993171406577,2.097182094935557,0.0025828791794146
2472.84,0.6208844470243405,3.689560306488503e-09,1.384260634317344e-10,26.65365332958436,2.0623245296274093,-1.704287390198158e-06
2475.84,0.617686482056997,7.486703898712218e-09,1.5670963246426516e-10,47.77436958394646,2.0975385027415494,-1.704287390198158e-06
2478.84,0.6184408084013299,7.476615809915491e-09,1.4760400539997387e-10,50.653204089249016,2.0821480748307386,0.0008951762345133
2481.84,0.618946340906854,7.196831776371527e-09,1.3535499090337196e-10,53.17005105123346,2.0991448925813265,0.0007770389535315
2484.84,0.613832395030368,8.685794430573922e-09,1.556195876623607e-10,55.81427480336868,2.099650675209348,0.0001229544725329
2487.84,0.6061076151529511,6.0993405208739275e-09,1.5158753078666463e-10,40.23642636845758,2.0951742327565896,0.0007516703466974
2490.84,0.5973193986590598,5.507607715638055e-09,2.098009241702344e-10,26.251589393234187,2.074476542381666,0.0002876246210216
2493.84,0.5877753151882626,4.524985257544473e-09,1.97402928053866e-10,22.922584290693624,2.0790812671509347,0.0027685028321504
2496.84,0.5831050579035608,4.5320989489843154e-09,1.2606163218924395e-10,35.95145382681322,2.089436754924473,0.0002339213984072
2499.84,0.5892102007299839,6.706518175806221e-09,1.5216072588198323e-10,44.07522464770466,2.0938135597228245,0.0006996104275595
2502.84,0.5951629857182817,7.663915311675533e-09,1.5792793838296046e-10,48.52792602846025,2.0875676243499024,0.0001171737568411
2505.84,0.6030938482326369,6.1643122459698355e-09,1.695299152411667e-10,36.36120644076725,2.0792926280861024,0.0008512795198328
2508.84,0.6156974330180135,5.4553504787742195e-09,1.3251830039641002e-10,41.16677064567912,2.091225705937684,0.0020710747017005
2511.84,0.6190749752575656,5.459422407542199e-09,1.6416223544386686e-10,33.25626257939803,2.0778398424128284,-1.704287390198158e-06
2514.84,0.6183263404274458,6.44657970585015e-09,1.2827352248558743e-10,50.25651109389684,2.0933924635664427,-1.704287390198158e-06
2517.84,0.620253920816687,4.580961165728296e-09,1.55462129634421e-10,29.466733644397607,2.082958368520217,-1.704287390198158e-06
2520.84,0.6201862946562429,6.094134360289283e-09,1.515481339397787e-10,40.21253315274033,2.092188265572575,-1.704287390198158e-06
2523.84,0.6096191227869587,7.406028598660575e-09,1.3921443552665583e-10,53.19871154627869,2.0950694253376523,0.0024027698528277
2526.84,0.5908807399583084,8.914093436733324e-09,1.5205187343883299e-10,58.625344332368655,2.048252160998985,0.0015461798384792
2529.84,0.5674207929126983,3.800290245248369e-09,1.7076782339779574e-10,22.25413529102476,2.0766836248790823,0.0018391817681117
2532.84,0.5386638297451215,6.172101740042601e-09,1.4364043042089404e-10,42.96911198300616,2.080458910705114,0.0013415194609385
2535.84,0.5389593535610647,6.525102907437148e-09,1.2129110100807898e-10,53.7970457288744,2.0767212205552346,0.00224305123522
2538.84,0.5592952170232953,6.2198792575280285e-09,1.3143195858000287e-10,47.32394864025385,2.0886368740845973,0.0024444595371384
2541.84,0.5742542099807922,5.846128646293518e-09,2.43746969699132e-10,23.984415697596823,2.058454027228224,0.0001388503271822
2544.84,0.5829255253694217,7.204858404905574e-09,1.8671894597261166e-10,38.58664886616485,1.9712878676100951,9.701661215870424e-05
2547.84,0.5881842142226411,7.17514772403772e-09,2.2120627019800102e-10,32.43645723792218,2.0441588579173406,0.0006396055930562
2550.84,0.5552151571100472,1.2444479987644866e-08,1.6495815770041896e-10,75.44022169697922,2.1026146959806686,0.0026349061814404
2553.84,0.5145774961843773,4.793349882407868e-09,1.7026816733306648e-10,28.15176763505921,2.086740239475029,0.0032616678665598
2556.84,0.5115082360391384,6.493937810142902e-09,1.1273251338957276e-10,57.60483479776263,2.0943662812557737,0.0029337100517216
2559.84,0.5362452653252651,9.215546371120669e-09,1.546831113972651e-10,59.57693951121031,2.077635016625613,0.0030899565863998
2562.84,0.5596468262242457,7.071807749924888e-09,1.2814833360450324e-10,55.18454708705146,2.0798834518257663,0.0017028510705002
2565.84,0.5951122787729335,1.0787521677691131e-08,1.850891919565303e-10,58.282828746827455,2.101002708817832,0.0028014498095298
2568.84,0.6405705946848247,8.4313931602532e-09,1.9606042073148528e-10,43.00405522336617,2.0919021131623325,0.0024122772556199
2571.84,0.6533938141777834,5.012928807708286e-09,1.7218483385191467e-10,29.1136489524948,2.0928330574256258,0.0017600366587831
2574.84,0.6339132921276328,6.286062708700829e-09,1.302763787730338e-10,48.25174577236557,2.0902383532381044,0.0020622396367107
2577.84,0.6375206703106776,5.976067656671617e-09,1.4285073401514568e-10,41.83435036489213,2.103787674518042,-1.704287390198158e-06
2580.84,0.6379107092929782,4.7739267434061555e-09,1.33664697400773e-10,35.71568885606549,2.1096878726135424,0.0006108092837285
2583.84,0.6414128338081461,5.8027898798370846e-09,1.3477739078320392e-10,43.05462397006304,2.100981100856002,0.0010604381144559
2586.84,0.6530108529410383,6.692516228571326e-09,1.3654861470690615e-10,49.01196722454074,2.0945827863319093,0.0013272002047162
2589.84,0.6701587292779871,4.291991548166872e-09,1.458725570893815e-10,29.422885522854106,2.103124964545144,0.0025094972126414
2592.84,0.6814121502006559,7.1768236170139765e-09,1.6016004082273634e-10,44.810325847489125,2.077538896779554,0.0009422755676339
2595.84,0.7026099008351897,5.382088949654251e-09,1.2246512197673483e-10,43.94793278919615,2.095778399804221,0.0026320380083077
2598.84,0.7164266365628379,9.859440275591108e-09,1.6039341261907004e-10,61.47035663495113,2.037607619449717,-1.704287390198158e-06
2601.84,0.7119198884435511,1.065145383452239e-08,1.2930460611390418e-10,82.37489873438494,2.0475902674362887,-1.704287390198158e-06
2604.84,0.7103033294825928,1.0469518476975609e-08,1.7830660077723848e-10,58.71638195859814,2.0618079587333438,-1.704287390198158e-06
2607.84,0.7028996018093708,9.712021775652445e-09,1.4797234453789254e-10,65.63403321061391,2.0911417920260185,0.0014009440214879
2610.84,0.6929906867124845,5.940072643018057e-09,1.8804112750707683e-10,31.589220516636743,2.1035127429989,-1.704287390198158e-06
2613.84,0.6959843239441025,4.439610192346478e-09,1.2898321146445258e-10,34.42006244021937,2.104933622909575,0.0010505974418279
2616.84,0.6992568450504795,6.056678286264381e-09,1.9843061071120501e-10,30.522903016607877,2.1060002102607265,0.0002630668452542
2619.84,0.6892366388545681,5.50344873601654e-09,1.3132194780484478e-10,41.90806508745299,2.0802950483867457,0.0021874753725795
2622.84,0.6809528024675675,9.026152032026236e-09,1.340118667667657e-10,67.35337884469106,2.04849682006325,-1.704287390198158e-06
2625.84,0.676648271858936,4.0275489233604936e-09,1.1521742392873408e-10,34.95607509721507,2.108836634225909,0.0018287251789733
2628.84,0.6489483978098162,4.5519655526884575e-09,1.5721308701715766e-10,28.954113420542864,2.0890149114845977,0.0021063351096491
2631.84,0.632776925735616,6.390025738978503e-09,1.2797776700920452e-10,49.93074881919853,2.1069149071498354,0.0013515668903207
2634.84,0.6379970354138587,5.825275248394193e-09,1.7045201690381144e-10,34.17545508822862,2.100772355377973,0.0026695892667008
2637.84,0.6524556251333894,5.756282585124555e-09,1.5183842063621548e-10,37.910579950748016,2.018593016385363,-1.704287390198158e-06
2640.84,0.6575080978139992,5.989828601330551e-09,1.0345039935997471e-10,57.90048794773463,2.0918422923828213,0.0021880974361795
2643.84,0.6751867559652348,4.633464720070346e-09,1.4824288211949748e-10,31.25590014052306,2.106036264446681,0.0026558396329982
2646.84,0.6904829138760892,5.757929087438645e-09,1.659836634595174e-10,34.68973372095125,2.0899381970343525,0.0017973082833952
2649.84,0.7014911828832654,7.3631825439417935e-09,1.0687477213511096e-10,68.89542215475572,2.10276725981551,0.000583693776381
2652.84,0.7064505982855938,8.371524421800019e-09,1.466480083225873e-10,57.08583783412081,2.0959368413770165,-1.704287390198158e-06
2655.84,0.7145690699498347,7.899898685396916e-09,1.7635240462185824e-10,44.79609281390968,2.030649458297067,-1.704287390198158e-06
2658.84,0.7154143730844096,1.1635743484774464e-08,1.526531351750714e-10,76.22341638401285,2.0628998280676694,-1.704287390198158e-06
2661.84,0.7108768715512207,1.0155677075536424e-08,1.6105976809003518e-10,63.05533154536287,2.074599207286209,-1.704287390198158e-06
2664.84,0.7015469233160778,8.55811432776895e-09,1.3616711654356928e-10,62.85008117235571,2.099887225954098,0.0028244252779847
2667.84,0.6834797902055826,5.879875166027093e-09,1.2084949607657035e-10,48.65452779630622,2.091374753658429,0.0014263513061166
2670.84,0.666368214388153,4.061720957916849e-09,1.2627258572067703e-10,32.16629274466299,2.1055195747935684,0.0028483540326199
2673.84,0.6487789799911837,7.0506493314712226e-09,1.5806376714319986e-10,44.606360198182536,2.0712140542472484,0.0018802158243318
2676.84,0.6338422561173754,9.888800475036555e-09,1.623709782023979e-10,60.90251216390415,2.088252913835649,-1.704287390198158e-06
2679.84,0.6366534827791797,7.896784700314043e-09,1.7162099767951869e-10,46.012928529062194,2.1046105277528526,0.002145233163548
2682.84,0.6441376957720781,9.228082571142406e-09,1.4089362034322364e-10,65.49680921437289,2.0937047723096907,0.0004874233346644
2685.84,0.660677904173265,6.611912691583693e-09,1.5618594214693938e-10,42.33359674178115,2.092983014883071,0.0027762905798354
2688.84,0.6808362410514704,6.819883037275757e-09,1.8432527929696978e-10,36.99917376112106,2.097563293274628,0.0019372924307866
2691.84,0.6927144754763365,7.357229146701177e-09,1.417678058507257e-10,51.896332192994265,2.096357346861893,-1.704287390198158e-06
2694.84,0.6887970426730162,7.070221244159936e-09,1.4128528302155186e-10,50.04216357822233,2.1083865568229028,0.0006383071591466
2697.84,0.6814729660986324,9.459236921135196e-09,2.0106689600518224e-10,47.04522280431185,2.04816259429368,0.0001934956750629
2700.84,0.6739292411046173,6.372153562303474e-09,1.3251262854008435e-10,48.08714182570103,2.094542201342975,0.0019475615666518
2703.84,0.6586871040902805,6.541096802460563e-09,1.6100719037991575e-10,40.6261160574634,2.091541848013037,0.0007411907284738
2706.84,0.6563807319349285,4.604997746373473e-09,1.6835957203864915e-10,27.35215877904664,2.0704545139029555,-1.704287390198158e-06
2709.84,0.6502984929005176,6.1651327192969055e-09,9.893020154414119e-11,62.31800424005113,2.067272336160915,-1.806313951970117e-05
2712.84,0.6429710682282146,4.735675467495946e-09,1.2330397521344507e-10,38.40651089551871,2.096318811026595,0.000757308524156
2715.84,0.626823828336769,6.2866539602906e-09,1.3730643480777778e-10,45.7855742091884,2.0919762649050924,0.0018385396906685
2718.84,0.6188676781528074,4.085166950958271e-09,1.5229476745334904e-10,26.824079508901317,2.083872070103197,-1.704287390198158e-06
2721.84,0.6131626123877308,7.288851508214958e-09,1.3301843639006578e-10,54.79579903375944,2.097618609452235,0.0021642613159857
2724.84,0.6030453171540563,1.1039338134672605e-08,1.1245216977859739e-10,98.16918745460865,2.0785391523276733,-1.704287390198158e-06
2727.84,0.6018627615791351,1.4717879287975449e-08,1.5767739075536887e-10,93.34172272554748,1.980360497091051,-1.704287390198158e-06
2730.84,0.6010281381350023,6.436143558982914e-09,1.4619239215628202e-10,44.025160708106974,2.0452019105890686,-1.704287390198158e-06
2733.84,0.6000739945078343,1.2725874106859295e-09,1.6711400056500974e-10,7.615085548687315,1.9774686409540616,-1.704287390198158e-06
2736.84,0.6057490085653309,5.194090761523274e-09,1.577165846449019e-10,32.93306644458313,2.0964223824715487,0.0007036286502178
2739.84,0.6117676465169463,6.523700051535527e-09,1.5383737090741644e-10,42.40647128233665,2.1028889275377893,0.0003444649790242
2742.84,0.6203421062952761,7.347696048220067e-09,1.5248618526497446e-10,48.185978522920045,2.086934217139269,0.0006327954844594
2745.84,0.6318603218747184,8.344290151317547e-09,1.51967519360202e-10,54.90837901709404,2.086735947416972,0.0025130216593975
2748.84,0.6516213699198158,5.8647765007940485e-09,1.7170518435299408e-10,34.156082839858534,2.0955038541641025,0.0011575803090519
2751.84,0.6575704344721264,5.147966961888699e-09,1.560601200946989e-10,32.98707548581188,2.093873892419466,-1.704287390198158e-06
2754.84,0.6610390048320675,4.558201121522286e-09,1.5077336247517248e-10,30.232138135626407,2.0964844546696697,0.0004028218209766
2757.84,0.6545649778565313,1.122640434254264e-08,1.5927831228296016e-10,70.48294385866404,2.0215239026358387,-1.704287390198158e-06
2760.84,0.6552201936930343,9.155944124578572e-09,1.1674403688865916e-10,78.42751003471601,2.079411101932352,-1.704287390198158e-06
2763.84,0.6609274096437064,4.575797428876582e-09,1.2188490227934127e-10,37.541954280683306,2.104316382127617,0.0008766726800849
2766.84,0.6702117351141054,6.111503770803758e-09,1.5759081245125184e-10,38.78083801804279,2.100748361526706,0.0015670594074089
2769.84,0.6847650929471655,7.450286359693248e-09,1.9393733973800382e-10,38.4159459429426,2.0665542376138317,0.000442847895958
2772.84,0.698711389130987,1.1365927625559536e-08,1.2904446941168083e-10,88.07760361507377,2.0986774301481765,0.0010930476262726
2775.84,0.7037275051511626,4.879275336735446e-09,1.3996600044083634e-10,34.860432686278806,2.101258316483563,-1.704287390198158e-06
2778.84,0.7020404639010421,7.233594773834846e-09,1.0481888803237984e-10,69.01041319576201,2.1029318616330555,0.0006046981670278
2781.84,0.6919946414589747,6.284799986895959e-09,1.6780125332315447e-10,37.453832211804674,2.096988683984161,0.0019729263316064
2784.84,0.6720325356741067,5.698158865744641e-09,1.3599145565348678e-10,41.900859420637744,2.0962740028952456,0.0016738276019401
2787.84,0.6646596992642492,5.1586042586386935e-09,1.416864826445141e-10,36.408584378380205,2.1054859167027145,0.0003790938113396
2790.84,0.6600579795639101,5.830215010947086e-09,1.3136442954597978e-10,44.38199161749804,2.101054944305285,0.0022335453724341
2793.84,0.6515911134963557,5.141824458459912e-09,1.6356106736479935e-10,31.43672599660783,1.8379525430429984,-1.704287390198158e-06
2796.84,0.6612252361776038,5.135223431463665e-09,1.5357433476076654e-10,33.43803142278403,2.0868466005651287,0.0017055222019973
2799.84,0.675987262661048,7.830705003649302e-09,1.6570050330662326e-10,47.258184781484,2.0843312271577097,0.0012064864698735
2802.84,0.6815804835374782,7.60025628286547e-09,1.5392939104570808e-10,49.37495192590371,2.0275374514433637,-1.704287390198158e-06
2805.84,0.6722304405802709,2.944663632167565e-09,1.6506571858668235e-10,17.83934094480805,2.0995062657289774,-1.704287390198158e-06
2808.84,0.6680246794962686,7.799905249545756e-09,1.2614676607690322e-10,61.8319873915014,2.1107021669756376,0.0006955772923023
2811.84,0.6522980311634119,7.119496315109435e-09,1.577411616313252e-10,45.1340426397342,2.098787487240225,0.0012433037891253
2814.84,0.6463698128240329,6.190961463013163e-09,1.3226742250801905e-10,46.80639681050578,2.096712919861164,-1.704287390198158e-06
2817.84,0.6495912038166997,1.0411860814359731e-08,1.474514856051919e-10,70.61211198806069,2.01792469993397,-1.704287390198158e-06
2820.84,0.6550118593046426,3.71053998834328e-09,1.7711031822659187e-10,20.95044504180767,2.0588469759931045,-1.704287390198158e-06
2823.84,0.655474821176655,4.546608505578019e-09,1.3475863490720254e-10,33.73890295570969,2.078531587050341,0.0005070730938226
2826.84,0.6672203731074487,3.5573611120327682e-09,1.4900690298425215e-10,23.87380074873933,2.1049108663889244,0.0023475655114007
2829.84,0.6741094046551895,6.016680171753525e-09,1.4477002766188307e-10,41.56026125660315,2.0866707619465465,-1.704287390198158e-06
2832.84,0.6742975461195165,8.757229894689778e-09,1.473465068149475e-10,59.43289789481052,2.0887587941041046,-1.704287390198158e-06
2835.84,0.6826425070418759,9.302597249740602e-09,1.7083116355996855e-10,54.45491944141104,2.00187579676739,-1.704287390198158e-06
2838.84,0.6853801604207211,5.794066863630365e-09,1.3204688936533632e-10,43.87885918008886,2.041940976452838,1.3993114217758802e-06
2841.84,0.6974968766679203,5.442273839245703e-09,1.3822753187677187e-10,39.37185136241471,2.102441935216905,0.0013912085303994
2844.84,0.6952670260849344,7.183882701633602e-09,1.12259051872687e-10,63.99379454746192,2.1001101293963376,0.0010429290875397
2847.84,0.7018297831035589,7.4459422607471945e-09,1.6920244118173114e-10,44.00611603912919,2.0957657733428605,0.0008519213267858
2850.84,0.7112444221664171,3.896078654647574e-09,1.0164348219927862e-10,38.3308262403787,2.106322326774891,0.000658137301142
2853.84,0.7274097467461352,6.5709759656435326e-09,1.6304286407162788e-10,40.30213774186876,2.1032251511904927,0.0015042985504203
2856.84,0.7202786880646531,4.2045334279476705e-09,1.3285447393806182e-10,31.64766156018101,2.0777730950643303,-1.704287390198158e-06
2859.84,0.7248577649848099,5.321928702792174e-09,1.4028259811668972e-10,37.93719801486206,2.0909248984196385,-1.704287390198158e-06
2862.84,0.7225166622476444,8.433963444046757e-09,1.4251922284393768e-10,59.1777254727397,2.0860528253345003,-1.704287390198158e-06
2865.84,0.715736029420125,8.464563995123181e-09,1.3172084348618659e-10,64.2613862096233,2.082765739102077,-1.704287390198158e-06
2868.84,0.7124973683474213,7.0702913324792765e-09,1.397551520763219e-10,50.59055947088168,2.037672357191878,-1.704287390198158e-06
2871.84,0.7054684398904788,8.453833494043119e-09,1.5541608194417711e-10,54.39484375291095,2.084169734290717,7.767130468645555e-05
2874.84,0.6978805739209277,5.593091715243341e-09,1.5713936416200408e-10,35.593192991904296,2.100676177833491,0.0023996957849694
2877.84,0.6844377628604414,3.472087425891964e-09,1.5998044812106083e-10,21.703198526263392,2.0480018652838776,-1.704287390198158e-06
2880.84,0.6848847571769855,9.188757172906381e-09,1.173480569521408e-10,78.30344542180123,2.0758173470015264,-1.704287390198158e-06
2883.84,0.6757832267472542,7.356663255989145e-09,1.6011507682186307e-10,45.946099530488574,2.087256655392861,0.0012565382043862
2886.84,0.6618471774157664,7.695183315063425e-09,1.4166380189260674e-10,54.320039503789616,2.10141084893728,0.0013056764010407
2889.84,0.6812554612568688,5.030947586497578e-09,1.2934940032756173e-10,38.89424747047386,2.094865756505872,0.0032668765546454
2892.84,0.7030312898964189,9.048110753578048e-09,1.440116463973994e-10,62.82902098494056,2.090535570414655,0.0005635532663875
2895.84,0.7112038271211688,7.628701988703285e-09,1.9852116374987134e-10,38.42765095974927,2.0682733627350576,-1.0290603152766515e-06
2898.84,0.7087922534978833,6.223759171375885e-09,1.2624358214439348e-10,49.299608468471234,2.097326971584608,0.0007691762334306
2901.84,0.7206763161862733,7.358337008890209e-09,1.589608759910296e-10,46.29023942536308,2.093274622717428,-1.704287390198158e-06
2904.84,0.6980245161961905,6.294721435821711e-09,1.1228619096697214e-10,56.05962212818529,2.0947356567718445,0.0031043523107324
2907.84,0.669273793359416,8.381249345155441e-09,1.9081792370135268e-10,43.922757268194864,2.097319215319978,0.0019888576198257
2910.84,0.6464191085377462,6.805804059881894e-09,1.3516697045890171e-10,50.3510882634692,2.0916164723742074,0.0014607841518531
2913.84,0.6371580562274738,6.704682107461682e-09,1.5261300766198152e-10,43.93257304981305,2.1066024332177458,0.0029432587584872
2916.84,0.6231866921319393,7.4272040488104355e-09,1.714263299863276e-10,43.32592344129869,2.0876663181595174,0.0006538022059517
2919.84,0.6043137578184344,4.162594692778621e-09,1.6265953278227802e-10,25.590843780120224,2.089567764976102,0.0024676723302399
2922.84,0.5919391639782478,7.887951122920556e-09,1.7832223049869335e-10,44.23425559932279,2.0878683650225844,0.0009576238467463
2925.84,0.5816773948236915,7.095878626043842e-09,1.6954893415576958e-10,41.85150830570631,2.077289942850565,0.001329464984495
2928.84,0.5735764807323395,1.0331430095625791e-08,1.1651780328775236e-10,88.66825329783543,2.0756673152872227,-1.704287390198158e-06
